Cycle 1,Cycle 2
0.0,0.0005375
0.0,0.00053125
0.0,0.0006125
0.0,0.00065625
0.0,0.0007625
0.0,0.0008375
0.0,0.00081875
0.0,0.001
0.0,0.00135
0.0,0.001503125
0.0,0.001903125
0.0,0.002240625
0.0,0.002784375
0.0,0.003203125
0.0,0.00404375
0.0,0.00454375
0.0,0.005246875
0.0,0.005671875
0.0,0.006153125
0.0,0.006903125
0.0,0.0073
0.0,0.00754375
0.0,0.008296875
0.0,0.008746875
0.0,0.00966875
0.0,0.010290625
0.0,0.0111125
0.0,0.011421875
0.0,0.011909375
0.0,0.012759375
3.125e-6,0.013553125
4.0625e-5,0.01399375
0.0002875,0.0141125
0.001784375,0.014690625
0.006334375,0.015871875
0.0151125,0.01609375
0.021525,0.01644375
0.022746875,0.016825
0.026315625,0.017715625
0.0291875,0.01745625
0.031084375,0.01799375
0.033403125,0.01836875
0.035440625,0.018946875
0.036265625,0.019
0.038521875,0.01915
0.0386375,0.019528125
0.040703125,0.019578125
0.0407625,0.019675
0.040278125,0.0198125
0.04141875,0.01990625
0.04158125,0.019721875
0.0408625,0.020128125
0.04049375,0.01939375
0.040175,0.0194
0.039153125,0.019125
0.03856875,0.01935625
0.0363625,0.019075
0.034978125,0.018653125
0.03338125,0.018740625
0.031075,0.017796875
0.029178125,0.0176875
0.0267875,0.0174875
0.022440625,0.017109375
0.02170625,0.016484375
0.015046875,0.0157875
0.0063125,0.015603125
0.001659375,0.015065625
0.000328125,0.01453125
4.6875e-5,0.013740625
6.25e-6,0.013425
3.125e-6,0.01313125
0.0,0.01201875
0.0,0.01149375
0.0,0.010859375
0.0,0.010490625
0.0,0.009821875
0.0,0.0090875
0.0,0.008190625
0.0,0.0075125
0.0,0.0074375
0.0,0.006778125
0.0,0.0064625
0.0,0.005903125
0.0,0.005053125
0.0,0.004628125
0.0,0.00390625
0.0,0.0033375
0.0,0.0027625
0.0,0.002375
0.0,0.001984375
0.0,0.001728125
0.0,0.0014
0.0,0.001140625
0.0,0.0009375
0.0,0.0008125
0.0,0.0008
0.0,0.000728125
0.0,0.000678125
0.0,0.000515625
0.0,0.00064375
