Cycle 1,Cycle 2
0.0023,0.009425
0.0024,0.0097125
0.00215,0.00965
0.00245,0.009675
0.0026375,0.009225
0.0032125,0.00985
0.003225,0.008825
0.0029125,0.0088375
0.003175,0.009675
0.00365,0.0090875
0.0036125,0.0101
0.00405,0.0091125
0.0047375,0.00895
0.004925,0.0094625
0.0048375,0.0096125
0.0054125,0.0100625
0.0057375,0.009025
0.0065375,0.01035
0.00665,0.0093
0.0072375,0.0096875
0.0083125,0.009575
0.0084125,0.00975
0.008775,0.0098375
0.0095125,0.010375
0.0102125,0.00985
0.01075,0.01025
0.0112,0.0100875
0.0115875,0.0102875
0.011725,0.0101625
0.011875,0.010325
0.0121875,0.0091875
0.012925,0.0100125
0.0135,0.010225
0.0137,0.0108375
0.0132375,0.0107
0.01525,0.0100375
0.014375,0.010725
0.0156625,0.0112125
0.0161125,0.0101
0.0161,0.01075
0.0165,0.0096125
0.0171625,0.011125
0.0168125,0.010575
0.0178625,0.0108
0.0172125,0.010725
0.017475,0.0108375
0.017575,0.010825
0.0173875,0.0106625
0.0184,0.0101625
0.0172625,0.0103
0.0175125,0.010175
0.0180375,0.0107875
0.018625,0.011025
0.01725,0.0095375
0.017925,0.0103625
0.0174875,0.01025
0.0174125,0.0108
0.0178625,0.0100625
0.0166,0.010825
0.0158375,0.010275
0.01585,0.0105625
0.0156875,0.0102625
0.015725,0.010475
0.015425,0.010575
0.0145,0.0103
0.0143875,0.010875
0.0138875,0.0104875
0.013375,0.0099875
0.01295,0.0097
0.0128,0.0104
0.0117875,0.0093625
0.0116875,0.0103375
0.0116,0.0092375
0.01135,0.0099625
0.01095,0.0099375
0.0092,0.0105375
0.00875,0.0092875
0.00885,0.0096875
0.0081625,0.0098875
0.0077375,0.0097375
0.00765,0.010175
0.006125,0.0097125
0.006175,0.0103125
0.005825,0.0092375
0.0051625,0.00985
0.004675,0.0094375
0.0048125,0.00955
0.004275,0.009325
0.004075,0.0090625
0.003725,0.0095375
0.0033,0.0099875
0.0034125,0.010125
0.0031875,0.009675
0.0025875,0.0095875
0.0026875,0.0097375
0.0026375,0.0097
0.002625,0.009675
0.0025625,0.009775
0.0021875,0.0098125
0.0021875,0.0104875
