Cycle 1,Cycle 2
0.0,2.8125e-5
0.0,5.9375e-5
0.0,2.5e-5
0.0,3.125e-5
0.0,4.6875e-5
0.0,8.75e-5
0.0,7.1875e-5
0.0,0.000103125
0.0,0.0001375
0.0,0.000184375
0.0,0.00029375
0.0,0.000340625
0.0,0.000496875
0.0,0.000746875
0.0,0.0009625
0.0,0.001496875
0.0,0.002196875
0.0,0.00291875
0.0,0.004165625
0.0,0.0052375
0.0,0.006334375
0.0,0.007465625
0.0,0.008215625
0.0,0.00865625
0.0,0.00920625
0.0,0.009834375
0.0,0.010571875
0.0,0.011634375
0.0,0.01286875
0.0,0.01340625
0.0,0.01359375
0.0,0.014571875
0.0,0.015653125
0.0,0.01615
0.0,0.01631875
1.5625e-5,0.017778125
0.0002,0.018178125
0.002296875,0.0183125
0.011940625,0.01906875
0.026728125,0.01924375
0.03074375,0.02001875
0.037415625,0.0203875
0.040140625,0.020740625
0.044003125,0.020875
0.047246875,0.021746875
0.049075,0.021625
0.05105625,0.021734375
0.051965625,0.021940625
0.05331875,0.022671875
0.0541,0.021828125
0.053784375,0.021940625
0.05293125,0.022196875
0.052665625,0.021415625
0.05081875,0.021975
0.049365625,0.021928125
0.04639375,0.0214
0.04425625,0.020775
0.040465625,0.020825
0.037525,0.020678125
0.03068125,0.019725
0.0265875,0.01946875
0.0117875,0.019021875
0.002278125,0.01874375
0.00019375,0.0179875
1.875e-5,0.017184375
0.0,0.0170375
0.0,0.01594375
0.0,0.015684375
0.0,0.01414375
0.0,0.013659375
0.0,0.013475
0.0,0.012728125
0.0,0.011796875
0.0,0.01095625
0.0,0.010046875
0.0,0.009196875
0.0,0.00884375
0.0,0.00800625
0.0,0.007384375
0.0,0.0062875
0.0,0.004971875
0.0,0.004028125
0.0,0.003034375
0.0,0.002209375
0.0,0.0015375
0.0,0.001
0.0,0.000690625
0.0,0.000496875
0.0,0.00031875
0.0,0.000259375
0.0,0.00019375
0.0,0.000153125
0.0,9.375e-5
0.0,8.4375e-5
0.0,5.9375e-5
0.0,4.375e-5
0.0,2.8125e-5
0.0,1.875e-5
0.0,2.8125e-5
0.0,3.125e-5
