Cycle 1,Cycle 2
6.25e-6,0.00041875
2.5e-5,0.0003
1.25e-5,0.00038125
1.875e-5,0.0003625
1.25e-5,0.000425
1.25e-5,0.00051875
1.875e-5,0.00049375
3.125e-5,0.0005625
1.875e-5,0.00051875
4.375e-5,0.00060625
2.5e-5,0.0008375
5.625e-5,0.00078125
3.125e-5,0.00101875
7.5e-5,0.00101875
5.0e-5,0.0013625
0.0001125,0.00156875
8.125e-5,0.00174375
0.00025625,0.00239375
0.00028125,0.0026375
0.0004625,0.003375
0.000475,0.00391875
0.00076875,0.0047
0.00098125,0.005725
0.00146875,0.00639375
0.00203125,0.00741875
0.00294375,0.0080875
0.003975,0.00921875
0.00534375,0.01025
0.00715625,0.01130625
0.00903125,0.01136875
0.0110625,0.01214375
0.012775,0.01285625
0.014,0.01385625
0.0149,0.014525
0.01669375,0.0164875
0.01688125,0.0168625
0.01835625,0.0182875
0.02021875,0.0183125
0.02233125,0.0196625
0.0241,0.0205625
0.02455,0.02089375
0.02591875,0.0217875
0.02684375,0.02244375
0.028525,0.02341875
0.029975,0.02360625
0.03039375,0.02433125
0.03014375,0.0246
0.03214375,0.02524375
0.0324,0.0253875
0.0316125,0.0251875
0.03220625,0.02499375
0.03324375,0.0242125
0.0315,0.0251875
0.031025,0.02466875
0.0301625,0.02434375
0.03004375,0.02338125
0.02883125,0.02375625
0.02705,0.022625
0.02554375,0.022025
0.02495,0.0211875
0.02380625,0.0200625
0.02221875,0.01955
0.020225,0.018675
0.01904375,0.01799375
0.0166625,0.016925
0.01591875,0.01596875
0.0151625,0.015125
0.01453125,0.013975
0.01301875,0.01269375
0.01080625,0.0121625
0.009225,0.01219375
0.0069875,0.0108375
0.0052125,0.00983125
0.00375625,0.0090375
0.0028125,0.0081125
0.00181875,0.007275
0.0013,0.00643125
0.00103125,0.00585625
0.00055625,0.00454375
0.00046875,0.00385
0.000325,0.003625
0.00021875,0.0029625
0.0002,0.00218125
0.0001125,0.00186875
5.625e-5,0.00163125
9.375e-5,0.00130625
5.0e-5,0.0011
3.125e-5,0.00106875
6.875e-5,0.0010125
2.5e-5,0.00088125
1.25e-5,0.00059375
1.875e-5,0.000675
0.0,0.00048125
1.25e-5,0.00044375
6.25e-6,0.0004375
0.0,0.0004375
6.25e-6,0.000425
6.25e-6,0.0004875
6.25e-6,0.00035
0.0,0.00038125
