Cycle 1,Cycle 2
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.25e-5
0.0,2.5e-5
0.0,0.0001125
1.25e-5,0.000375
0.0001125,0.001125
0.000475,0.003475
0.0021375,0.0085625
0.0065875,0.0208375
0.0188375,0.03545
0.040725,0.0503875
0.0617625,0.057675
0.0681,0.0575875
0.065275,0.059325
0.0740875,0.0669875
0.0825,0.071275
0.0788375,0.06555
0.0782625,0.0658875
0.0829625,0.072125
0.0746,0.0668375
0.0659,0.0595
0.0687875,0.0581
0.0592875,0.05825
0.0411875,0.051175
0.019925,0.0354125
0.007275,0.019975
0.0017625,0.0089
0.00045,0.0035375
0.000125,0.0011
2.5e-5,0.000375
0.0,2.5e-5
0.0,3.75e-5
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
