Cycle 1,Cycle 2
0.0,0.001925
0.0,0.0018625
0.0,0.002025
0.0,0.00205625
0.0,0.00190625
0.0,0.00215
0.0,0.00235625
0.0,0.00285
0.0,0.00293125
0.0,0.00278125
0.0,0.00334375
0.0,0.00369375
0.0,0.00420625
0.0,0.00418125
0.0,0.00475625
0.0,0.0055
0.0,0.0056625
0.0,0.00644375
0.0,0.00665625
0.0,0.00735625
0.0,0.0083375
0.0,0.0082375
0.0,0.00908125
0.0,0.0092625
6.25e-6,0.00944375
1.875e-5,0.0099375
6.25e-5,0.01105
0.000225,0.0113625
0.0004625,0.01166875
0.00110625,0.0125625
0.00216875,0.01281875
0.0044,0.01335625
0.00774375,0.01399375
0.0127875,0.01415
0.01789375,0.0147125
0.0225875,0.01476875
0.0229625,0.0152625
0.02339375,0.01570625
0.024025,0.016525
0.0276625,0.016625
0.0301625,0.01703125
0.0298875,0.0176625
0.03084375,0.0176875
0.0315875,0.01743125
0.0337375,0.01715625
0.03476875,0.017975
0.03466875,0.018725
0.03514375,0.01850625
0.03588125,0.01845
0.03518125,0.01803125
0.03455,0.01825625
0.03599375,0.0181625
0.0357375,0.01806875
0.03435625,0.0179375
0.03376875,0.01836875
0.0343,0.01753125
0.03221875,0.0173375
0.0300875,0.0177375
0.03075625,0.0169
0.03,0.016825
0.02701875,0.01596875
0.025,0.0164375
0.0232625,0.01605
0.02303125,0.01608125
0.02238125,0.01549375
0.017725,0.0142875
0.01321875,0.013975
0.00851875,0.01379375
0.00461875,0.0133875
0.00225625,0.0125125
0.00100625,0.01240625
0.00050625,0.0119375
0.000175,0.0111375
0.0001,0.0104625
2.5e-5,0.01009375
6.25e-6,0.00984375
6.25e-6,0.00909375
0.0,0.009025
6.25e-6,0.00813125
0.0,0.00785625
0.0,0.007525
0.0,0.00683125
0.0,0.00624375
0.0,0.00545625
0.0,0.00529375
0.0,0.00425625
0.0,0.00439375
0.0,0.00391875
0.0,0.00344375
0.0,0.00289375
0.0,0.00279375
0.0,0.00248125
0.0,0.00261875
0.0,0.00234375
0.0,0.00215
0.0,0.00204375
0.0,0.002075
0.0,0.0022125
0.0,0.00174375
0.0,0.00201875
