Cycle 1,Cycle 2
0.00335,0.006375
0.003625,0.0068875
0.0035,0.0068
0.00355,0.0060875
0.0038875,0.0066125
0.004,0.00585
0.004325,0.0068375
0.003975,0.0061375
0.0041,0.0068
0.0045875,0.0064625
0.0048125,0.0069875
0.0048375,0.0073125
0.005,0.0075375
0.00485,0.0071625
0.0054625,0.0079875
0.00585,0.0075625
0.0061125,0.007825
0.0064,0.008075
0.0066125,0.0079375
0.007575,0.00815
0.00805,0.0093875
0.0086,0.0086375
0.0087,0.0095375
0.0092375,0.00975
0.0092,0.0093125
0.009325,0.0102625
0.009825,0.0102125
0.0109,0.0100125
0.011275,0.01025
0.01055,0.0105125
0.0124875,0.01115
0.0124,0.0110625
0.013275,0.0112625
0.0139125,0.0114125
0.0135125,0.0115125
0.0143875,0.012275
0.0140375,0.01275
0.014525,0.0132
0.01485,0.0128875
0.014725,0.0129125
0.0157625,0.0134875
0.016525,0.01375
0.01625,0.0131625
0.016925,0.0137625
0.016,0.0134125
0.0174375,0.0136125
0.0166375,0.013125
0.016775,0.0145
0.0169625,0.0131625
0.016875,0.014375
0.0178375,0.01425
0.0162625,0.01445
0.017075,0.0134875
0.0169375,0.0133125
0.0174375,0.014175
0.01625,0.0137125
0.0164625,0.013625
0.017,0.0127875
0.0166625,0.01305
0.0151875,0.0132375
0.015925,0.012525
0.01555,0.0126375
0.0151,0.01335
0.0138375,0.0125375
0.013875,0.0124375
0.0128875,0.0122875
0.0136125,0.0121375
0.0126875,0.0121
0.0128875,0.0122375
0.012125,0.011625
0.0112625,0.0111375
0.0112,0.0109625
0.010575,0.0105625
0.0105,0.0101
0.0097625,0.0094875
0.0100125,0.0097625
0.008075,0.0095
0.008325,0.0097125
0.00885,0.009325
0.007825,0.008725
0.008025,0.0084
0.006875,0.009025
0.0065,0.0083
0.0065375,0.0086625
0.0059625,0.007775
0.0058125,0.0079
0.0056375,0.00715
0.0057375,0.00745
0.005125,0.0066
0.0048,0.0073375
0.004425,0.00705
0.0046625,0.0066875
0.0042375,0.0068625
0.0043875,0.0063125
0.0036875,0.006625
0.004075,0.0065625
0.0041125,0.006
0.003825,0.006625
0.00375,0.0068625
0.0035,0.0065375
