Cycle 1,Cycle 2
0.0,0.00105
0.0,0.00125
0.0,0.001125
0.0,0.0011
0.0,0.001075
0.0,0.0011875
0.0,0.0013625
0.0,0.0015375
0.0,0.001275
0.0,0.0020875
0.0,0.0019125
0.0,0.0018625
0.0,0.0025375
0.0,0.00215
0.0,0.0028875
0.0,0.0030375
0.0,0.0038625
0.0,0.0045125
0.0,0.0047375
0.0,0.0049375
0.0,0.006075
0.0,0.0063
1.25e-5,0.0072625
1.25e-5,0.0084
1.25e-5,0.0098125
3.75e-5,0.0102
6.25e-5,0.011
0.000175,0.01255
0.000425,0.013375
0.0008125,0.0135
0.0011875,0.0138125
0.002375,0.0139125
0.0040625,0.0149125
0.0065,0.01535
0.0092875,0.0151125
0.013575,0.0168
0.0182375,0.0163625
0.0242375,0.016475
0.02875,0.018125
0.0324875,0.017525
0.032975,0.018925
0.032325,0.01895
0.03265,0.0200875
0.031875,0.02025
0.0350125,0.0205375
0.037525,0.0198875
0.0394875,0.02055
0.04005,0.020475
0.03825,0.0193375
0.0371875,0.0196875
0.0370375,0.019325
0.038225,0.020225
0.039725,0.0190375
0.0393375,0.0208625
0.037925,0.020275
0.0362,0.019825
0.0317625,0.0195125
0.03235,0.0196875
0.0324,0.019575
0.0324,0.0190875
0.0307875,0.018175
0.0286875,0.0171625
0.0250875,0.0177
0.0192375,0.0166875
0.014325,0.014975
0.0090125,0.016025
0.0064875,0.01565
0.004225,0.01425
0.0024,0.0146625
0.001325,0.0140125
0.0005875,0.013
0.0005375,0.012825
0.000175,0.0122625
5.0e-5,0.0106625
0.0001,0.0101125
2.5e-5,0.00915
0.0,0.0085375
0.0,0.007125
0.0,0.00695
0.0,0.0057875
0.0,0.0053875
0.0,0.0047375
0.0,0.00415
0.0,0.0033625
0.0,0.0028625
0.0,0.002975
0.0,0.0025125
0.0,0.0023
0.0,0.00215
0.0,0.0019625
0.0,0.0017
0.0,0.0016375
0.0,0.001425
0.0,0.0014
0.0,0.0011
0.0,0.001175
0.0,0.00135
0.0,0.0011625
0.0,0.0013
0.0,0.0011875
