Cycle 1,Cycle 2
0.0024625,0.0069875
0.00235,0.0071625
0.0024375,0.006825
0.002175,0.0073
0.002575,0.0069125
0.0026375,0.00715
0.002475,0.0066875
0.0029375,0.0068875
0.0028125,0.007275
0.0026625,0.0075
0.0036125,0.0078125
0.0035875,0.007425
0.003775,0.0078125
0.004,0.0077875
0.004525,0.007925
0.0052875,0.008475
0.0050375,0.0086625
0.00535,0.008725
0.006375,0.0088625
0.0069625,0.00965
0.0069625,0.0093875
0.0078,0.009475
0.0080625,0.0101125
0.009,0.010325
0.0101,0.00995
0.0098375,0.010275
0.0102625,0.01055
0.01095,0.0105625
0.0117875,0.0108875
0.012325,0.0109125
0.0121375,0.010575
0.0138875,0.010825
0.0144,0.01105
0.014175,0.0122
0.0145375,0.0120375
0.0153625,0.0114125
0.015225,0.0118375
0.0159625,0.012575
0.0159625,0.0125125
0.015975,0.012275
0.0161625,0.0124125
0.016925,0.0122
0.0175375,0.0127
0.017925,0.01275
0.01925,0.0127125
0.019225,0.0125625
0.017775,0.0132375
0.0192,0.0120375
0.018725,0.0125625
0.0177375,0.0126375
0.0195625,0.0126875
0.0194875,0.012775
0.0192625,0.0129625
0.018325,0.013425
0.0174125,0.0133375
0.018625,0.0125625
0.017975,0.012525
0.0175625,0.0120375
0.0173375,0.0129125
0.01775,0.0121125
0.0170375,0.0121
0.0160625,0.0118375
0.015625,0.0116875
0.015325,0.0127375
0.014825,0.0116625
0.015275,0.011475
0.0138375,0.011325
0.013225,0.0112
0.0133,0.0117125
0.0127625,0.0108625
0.01235,0.0111375
0.0111125,0.0107125
0.0116625,0.010925
0.0109625,0.0090875
0.0110125,0.0100625
0.0096875,0.0094
0.0094625,0.0098
0.00805,0.0103125
0.0072875,0.009775
0.0072875,0.0089875
0.0071125,0.0091875
0.0064875,0.0087125
0.00525,0.0091625
0.0051,0.008325
0.0045,0.0081125
0.0041,0.00795
0.0039875,0.0084
0.0036625,0.0079625
0.0033625,0.0078625
0.003175,0.0076375
0.0027625,0.00735
0.0029375,0.0078875
0.0023625,0.008525
0.0025,0.007075
0.0026625,0.007175
0.002175,0.007575
0.0021,0.0070125
0.0025125,0.00685
0.0024125,0.006875
0.002175,0.00685
