Cycle 1,Cycle 2
0.0,1.25e-5
0.0,0.0
0.0,1.25e-5
0.0,5.0e-5
0.0,2.5e-5
0.0,3.75e-5
0.0,0.0
0.0,6.25e-5
0.0,5.0e-5
0.0,2.5e-5
0.0,6.25e-5
0.0,5.0e-5
0.0,8.75e-5
0.0,0.0001125
0.0,0.000175
0.0,0.000125
0.0,0.0003625
0.0,0.0004125
0.0,0.000325
1.25e-5,0.0005375
0.0,0.0009875
0.0,0.0012375
1.25e-5,0.0015875
1.25e-5,0.0021125
3.75e-5,0.0026875
5.0e-5,0.0036875
5.0e-5,0.0047625
0.0002625,0.006275
0.0005875,0.0070125
0.0008125,0.00935
0.0014,0.011475
0.002425,0.01415
0.0038,0.0163
0.00585,0.0177
0.0089625,0.0199875
0.013525,0.02075
0.0179625,0.0222625
0.02275,0.021575
0.027725,0.02345
0.031275,0.0227
0.0337875,0.0228
0.032975,0.02385
0.0320375,0.0249375
0.0319625,0.0266875
0.0360125,0.02745
0.0381,0.0290875
0.04075,0.0274
0.0395125,0.028025
0.0389625,0.027675
0.0374375,0.028325
0.0386125,0.02705
0.0395,0.0272125
0.0413,0.0277125
0.0403,0.0282375
0.0382875,0.0290125
0.0349,0.02725
0.0326375,0.0269875
0.032775,0.0256875
0.03245,0.0226375
0.031675,0.022775
0.0321625,0.0238
0.0282,0.02235
0.02335,0.022175
0.0171375,0.02185
0.0129375,0.021475
0.008925,0.0203
0.00625,0.01745
0.003975,0.016725
0.0025,0.0142125
0.001425,0.0118
0.0007625,0.0105875
0.000425,0.007075
0.0002125,0.00665
8.75e-5,0.00445
7.5e-5,0.0034625
3.75e-5,0.0031875
2.5e-5,0.0026375
0.0,0.001525
2.5e-5,0.0012875
0.0,0.00115
0.0,0.0007
0.0,0.000475
0.0,0.000325
0.0,0.0002125
0.0,0.000225
0.0,0.00015
0.0,0.0001125
0.0,2.5e-5
0.0,5.0e-5
0.0,8.75e-5
0.0,2.5e-5
0.0,2.5e-5
0.0,1.25e-5
0.0,3.75e-5
0.0,0.0
0.0,1.25e-5
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
