Cycle 1,Cycle 2
0.0,3.75e-5
0.0,6.25e-5
0.0,1.25e-5
0.0,1.25e-5
0.0,1.25e-5
0.0,1.25e-5
0.0,2.5e-5
0.0,1.25e-5
0.0,6.25e-5
0.0,6.25e-5
0.0,7.5e-5
0.0,6.25e-5
0.0,0.0001
0.0,0.0001
0.0,0.0002375
0.0,0.0002875
0.0,0.0002625
0.0,0.0005125
0.0,0.0007375
0.0,0.0008375
0.0,0.00125
0.0,0.0013
0.0,0.001875
0.0,0.00225
0.0,0.0034125
5.0e-5,0.0046375
5.0e-5,0.0058875
5.0e-5,0.0072875
0.0002125,0.0089
0.00045,0.0108375
0.0008375,0.013075
0.0015125,0.0149
0.0026625,0.017475
0.0044875,0.0182
0.0071125,0.02095
0.0116125,0.0216
0.016525,0.021525
0.0233875,0.0218
0.026925,0.0221
0.0314375,0.02255
0.0340875,0.02265
0.0343875,0.02275
0.032525,0.0259125
0.0343875,0.025475
0.03675,0.0267125
0.039125,0.0269375
0.0399875,0.02775
0.042625,0.0274125
0.0393625,0.0258
0.039175,0.0251375
0.038525,0.0252625
0.04075,0.02645
0.04145,0.0270375
0.0405875,0.0272875
0.0385,0.0282625
0.0355125,0.0259125
0.0346125,0.0247375
0.0318625,0.0249625
0.0343,0.023225
0.0340875,0.022175
0.0324,0.0224875
0.0285375,0.021875
0.0236875,0.0214125
0.016125,0.0217625
0.0112,0.020075
0.0078375,0.01995
0.00475,0.0188
0.002575,0.017125
0.0014625,0.0151
0.0008,0.0122
0.000275,0.0105625
0.000225,0.009075
0.0001125,0.00685
7.5e-5,0.00595
1.25e-5,0.0045875
1.25e-5,0.00375
0.0,0.002625
0.0,0.0020375
0.0,0.001325
0.0,0.001175
0.0,0.0010375
0.0,0.000675
0.0,0.0005125
0.0,0.0004
0.0,0.0003125
0.0,0.0001625
0.0,0.000175
0.0,0.000125
0.0,0.0001
0.0,6.25e-5
0.0,0.0001
0.0,3.75e-5
0.0,0.0001125
0.0,3.75e-5
0.0,0.0001
0.0,3.75e-5
0.0,3.75e-5
0.0,2.5e-5
0.0,2.5e-5
0.0,1.25e-5
