Cycle 1,Cycle 2
0.0,1.25e-5
0.0,1.25e-5
0.0,0.000125
0.0,5.0e-5
0.0,3.75e-5
0.0,3.75e-5
0.0,5.0e-5
0.0,0.000125
0.0,6.25e-5
0.0,8.75e-5
0.0,0.0001875
0.0,0.0001875
0.0,0.0001625
0.0,0.0001125
0.0,0.0002375
0.0,0.000275
0.0,0.0003875
0.0,0.00065
0.0,0.0007625
0.0,0.0007375
1.25e-5,0.0012
1.25e-5,0.001725
0.0,0.0018125
1.25e-5,0.0024625
2.5e-5,0.0031375
8.75e-5,0.003775
0.00015,0.0051875
0.000375,0.00665
0.000675,0.0091125
0.00105,0.0099
0.0015,0.0126
0.0024875,0.015175
0.0047625,0.0171375
0.007125,0.0183125
0.0109875,0.0194625
0.0139,0.0208
0.019075,0.0203125
0.0244875,0.02105
0.0280125,0.0220375
0.0308875,0.0217375
0.03175,0.0225625
0.0313125,0.0240375
0.03225,0.0255125
0.0321875,0.02595
0.034825,0.027375
0.036825,0.0273
0.04015,0.0274375
0.0391125,0.028025
0.0389375,0.0281
0.035875,0.0258875
0.0370875,0.026525
0.0393125,0.0264125
0.0404125,0.0270125
0.038225,0.0274375
0.0372875,0.0279875
0.034975,0.0261625
0.0329375,0.025675
0.0315,0.024625
0.0321,0.0235625
0.0324875,0.023175
0.0303375,0.0220125
0.0276875,0.0219125
0.0235875,0.0215625
0.018425,0.0209625
0.01405,0.02085
0.0106375,0.0190375
0.0072125,0.0182375
0.00475,0.0164625
0.003175,0.0146625
0.0019,0.0125875
0.001175,0.01075
0.0007375,0.0087875
0.0005,0.0075125
0.0001875,0.0062
0.000225,0.0045375
0.0001125,0.0035625
3.75e-5,0.0025
5.0e-5,0.002175
2.5e-5,0.0017
0.0,0.001
0.0,0.0009625
1.25e-5,0.000725
0.0,0.0006375
0.0,0.0004
0.0,0.00025
0.0,0.0001875
0.0,0.000225
0.0,8.75e-5
0.0,0.0001625
0.0,5.0e-5
0.0,0.0001125
0.0,7.5e-5
0.0,0.0001125
0.0,7.5e-5
0.0,3.75e-5
0.0,0.0001
0.0,1.25e-5
0.0,1.25e-5
0.0,5.0e-5
0.0,6.25e-5
