Cycle 1,Cycle 2
0.0,0.001690625
0.0,0.0015875
0.0,0.001640625
0.0,0.00174375
0.0,0.0018
0.0,0.00206875
0.0,0.002315625
0.0,0.00230625
0.0,0.002609375
0.0,0.00283125
0.0,0.0032875
0.0,0.00350625
0.0,0.004
0.0,0.0047125
0.0,0.004934375
0.0,0.005253125
0.0,0.005925
0.0,0.006046875
0.0,0.006628125
0.0,0.007271875
3.125e-6,0.007546875
3.125e-6,0.008275
1.875e-5,0.008721875
9.375e-5,0.00926875
0.000290625,0.009796875
0.00065,0.0101125
0.001715625,0.010853125
0.00358125,0.011075
0.00655625,0.012190625
0.010590625,0.012528125
0.0136625,0.012828125
0.014746875,0.0132
0.014984375,0.01376875
0.017046875,0.0144125
0.019321875,0.014609375
0.020296875,0.01545
0.02101875,0.01588125
0.02291875,0.015521875
0.023075,0.01635625
0.025234375,0.01655
0.02593125,0.01693125
0.026140625,0.0171125
0.0277375,0.017584375
0.027834375,0.017971875
0.028240625,0.017775
0.029096875,0.018153125
0.029359375,0.0179875
0.029628125,0.018115625
0.02999375,0.018490625
0.030178125,0.0187625
0.03034375,0.01844375
0.029684375,0.018175
0.029640625,0.018465625
0.029115625,0.0178875
0.02890625,0.018303125
0.028921875,0.018190625
0.0276625,0.0174375
0.027365625,0.01745625
0.02645,0.017403125
0.025975,0.01676875
0.0242625,0.01628125
0.0236875,0.016040625
0.0229375,0.015965625
0.021321875,0.015725
0.0202375,0.015446875
0.019390625,0.01468125
0.01706875,0.014375
0.0150875,0.01386875
0.014865625,0.01331875
0.013721875,0.01294375
0.010465625,0.01231875
0.006725,0.01181875
0.00356875,0.011221875
0.001671875,0.010903125
0.00061875,0.010584375
0.000271875,0.00969375
6.25e-5,0.008965625
1.5625e-5,0.008990625
0.0,0.008265625
0.0,0.00770625
3.125e-6,0.006903125
0.0,0.0067125
0.0,0.006034375
0.0,0.00576875
0.0,0.00526875
0.0,0.004746875
0.0,0.00466875
0.0,0.003971875
0.0,0.003896875
0.0,0.0034375
0.0,0.00294375
0.0,0.00268125
0.0,0.0024375
0.0,0.002153125
0.0,0.0020875
0.0,0.00191875
0.0,0.001725
0.0,0.00170625
0.0,0.00154375
0.0,0.00175625
