Cycle 1,Cycle 2
0.00018154761904761905,0.004306547619047619
0.0001755952380952381,0.004386904761904762
0.00021428571428571427,0.004568452380952381
0.0002916666666666667,0.0045386904761904765
0.00029761904761904765,0.0046309523809523806
0.00030654761904761905,0.004416666666666667
0.00038988095238095237,0.0049404761904761904
0.0004761904761904762,0.004851190476190476
0.0004553571428571429,0.005098214285714286
0.0005952380952380953,0.005416666666666667
0.0007886904761904761,0.005589285714285714
0.0010267857142857142,0.005642857142857143
0.0012767857142857142,0.005672619047619048
0.0017410714285714286,0.006205357142857143
0.0020089285714285712,0.0065297619047619045
0.002613095238095238,0.006470238095238095
0.003261904761904762,0.006970238095238095
0.0037678571428571427,0.00725
0.004758928571428571,0.007598214285714285
0.005318452380952381,0.007952380952380952
0.006309523809523809,0.008145833333333333
0.00669047619047619,0.008511904761904762
0.007366071428571428,0.008976190476190476
0.00775297619047619,0.009291666666666667
0.008377976190476191,0.009508928571428571
0.009386904761904761,0.010104166666666666
0.009797619047619048,0.010276785714285714
0.011178571428571428,0.010755952380952382
0.011800595238095238,0.011267857142857144
0.012425595238095237,0.011300595238095238
0.013116071428571428,0.011875
0.013842261904761904,0.012252976190476191
0.014601190476190476,0.012622023809523809
0.015508928571428571,0.012669642857142857
0.016023809523809524,0.01325297619047619
0.01648809523809524,0.013404761904761905
0.017386904761904763,0.013857142857142858
0.01845535714285714,0.014089285714285714
0.01862797619047619,0.01419047619047619
0.019258928571428573,0.014744047619047618
0.019964285714285716,0.01494642857142857
0.02030059523809524,0.01525892857142857
0.02086904761904762,0.015616071428571429
0.02125,0.015297619047619048
0.021544642857142856,0.015648809523809523
0.022232142857142857,0.01575297619047619
0.022270833333333333,0.015904761904761904
0.02212202380952381,0.015928571428571427
0.0223125,0.015848214285714285
0.022883928571428572,0.01624404761904762
0.022544642857142857,0.016291666666666666
0.02261011904761905,0.015583333333333333
0.022363095238095237,0.016223214285714285
0.022145833333333333,0.016157738095238097
0.021857142857142856,0.015482142857142858
0.02187797619047619,0.015702380952380954
0.02124107142857143,0.015666666666666666
0.02092559523809524,0.015235119047619048
0.02025297619047619,0.014806547619047618
0.019678571428571427,0.014794642857142857
0.019491071428571427,0.014550595238095237
0.01868452380952381,0.014511904761904762
0.018163690476190476,0.013889880952380952
0.017732142857142856,0.013895833333333333
0.016803571428571428,0.013651785714285714
0.015883928571428573,0.013241071428571428
0.015398809523809523,0.013029761904761905
0.014636904761904762,0.012604166666666666
0.013425595238095238,0.011818452380952381
0.013077380952380953,0.0120625
0.012258928571428572,0.011476190476190477
0.01211607142857143,0.010821428571428572
0.01087797619047619,0.010696428571428572
0.010464285714285714,0.010440476190476191
0.009339285714285715,0.009961309523809523
0.008383928571428572,0.009580357142857142
0.00793154761904762,0.009273809523809524
0.007279761904761904,0.008958333333333334
0.006880952380952381,0.008639880952380953
0.006053571428571429,0.00830357142857143
0.005520833333333333,0.007672619047619048
0.004633928571428572,0.007583333333333333
0.003711309523809524,0.007086309523809524
0.0032589285714285715,0.006735119047619048
0.0023779761904761903,0.006779761904761905
0.0020595238095238097,0.006181547619047619
0.001580357142857143,0.006136904761904762
0.0013035714285714287,0.005779761904761905
0.0009732142857142857,0.005741071428571429
0.0008095238095238096,0.005464285714285714
0.0006696428571428571,0.005276785714285714
0.0005357142857142857,0.004976190476190476
0.0004017857142857143,0.004952380952380952
0.0003333333333333333,0.004818452380952381
0.00026785714285714287,0.004580357142857143
0.00028273809523809523,0.0046309523809523806
0.00023511904761904762,0.004470238095238095
0.00019642857142857144,0.004395833333333333
0.00019642857142857144,0.0045
0.00017857142857142857,0.004306547619047619
