Cycle 1,Cycle 2
2.5e-5,0.0006375
4.375e-5,0.000634375
4.6875e-5,0.000653125
4.6875e-5,0.000740625
4.375e-5,0.000725
7.5e-5,0.000890625
7.5e-5,0.00095625
9.6875e-5,0.001103125
0.0001375,0.00116875
0.000153125,0.00145
0.000221875,0.001603125
0.0002875,0.0018875
0.00040625,0.002153125
0.0005125,0.0024625
0.000575,0.002971875
0.00079375,0.0035625
0.001109375,0.003946875
0.001496875,0.0044375
0.002096875,0.004925
0.002665625,0.005478125
0.003378125,0.005815625
0.004209375,0.00655625
0.005203125,0.00668125
0.006496875,0.00786875
0.00725,0.008075
0.008134375,0.00879375
0.0086875,0.00945625
0.009178125,0.010578125
0.0095125,0.010975
0.011196875,0.01161875
0.01193125,0.012390625
0.01349375,0.01264375
0.014096875,0.0137625
0.014684375,0.014721875
0.016028125,0.0155125
0.017290625,0.015946875
0.0179375,0.01665625
0.01908125,0.017415625
0.020375,0.018315625
0.021028125,0.01889375
0.022140625,0.019625
0.023184375,0.0202625
0.02341875,0.0208
0.024296875,0.021121875
0.025040625,0.021415625
0.025671875,0.021890625
0.02631875,0.022534375
0.026084375,0.0227375
0.027153125,0.02243125
0.0267125,0.022734375
0.026759375,0.02271875
0.0273,0.022409375
0.02598125,0.022653125
0.026203125,0.022271875
0.0260125,0.022409375
0.024896875,0.021528125
0.024478125,0.021415625
0.023875,0.02055
0.02276875,0.019971875
0.021815625,0.01944375
0.021296875,0.019134375
0.020321875,0.018234375
0.01865,0.017340625
0.018428125,0.017059375
0.01729375,0.0160125
0.016203125,0.0151375
0.01424375,0.014746875
0.014,0.014209375
0.013196875,0.012803125
0.012575,0.012315625
0.010925,0.01173125
0.009878125,0.010778125
0.00916875,0.009884375
0.008496875,0.0095375
0.008175,0.00876875
0.007040625,0.008196875
0.00634375,0.00755625
0.0052375,0.006940625
0.00439375,0.0065
0.00324375,0.006021875
0.002653125,0.005296875
0.00196875,0.005059375
0.00144375,0.004396875
0.001059375,0.003584375
0.000715625,0.0034875
0.0006125,0.0028
0.00055,0.00236875
0.000359375,0.002225
0.000259375,0.00178125
0.000203125,0.001578125
0.000134375,0.001284375
0.00014375,0.00116875
8.125e-5,0.000940625
6.25e-5,0.000921875
0.000103125,0.000759375
6.5625e-5,0.0007375
5.9375e-5,0.00074375
8.4375e-5,0.00074375
5.625e-5,0.000578125
5.625e-5,0.00064375
