Cycle 1,Cycle 2
9.375e-5,0.002153125
8.4375e-5,0.00221875
0.000140625,0.00235625
0.000125,0.00229375
0.000153125,0.00241875
0.00011875,0.002490625
0.000178125,0.002646875
0.000184375,0.00296875
0.000221875,0.003003125
0.00028125,0.00338125
0.00033125,0.003746875
0.000415625,0.00388125
0.0006125,0.0041125
0.000771875,0.0042625
0.0009,0.004496875
0.001278125,0.00496875
0.00175,0.0052
0.00215625,0.0057125
0.00266875,0.005775
0.003434375,0.00636875
0.004290625,0.006453125
0.005278125,0.00716875
0.0060125,0.00783125
0.0066875,0.008578125
0.007603125,0.008990625
0.00798125,0.0093625
0.00853125,0.00971875
0.009253125,0.01010625
0.010528125,0.01090625
0.0118,0.01146875
0.0122125,0.01215625
0.0129875,0.012853125
0.013765625,0.012965625
0.0148875,0.013921875
0.016215625,0.014146875
0.01675,0.01525625
0.017834375,0.015596875
0.01874375,0.015828125
0.0197125,0.016559375
0.0205375,0.016934375
0.021321875,0.01720625
0.02250625,0.01805
0.02303125,0.01844375
0.023590625,0.018859375
0.023971875,0.019271875
0.024965625,0.01889375
0.02534375,0.019459375
0.025375,0.019575
0.026009375,0.019803125
0.026125,0.01979375
0.026034375,0.0199375
0.0254875,0.01965
0.02549375,0.019865625
0.024971875,0.019365625
0.0247375,0.0193125
0.024359375,0.01895
0.023990625,0.018728125
0.022534375,0.0183375
0.02243125,0.01773125
0.021278125,0.017490625
0.020928125,0.01726875
0.0199,0.016275
0.018759375,0.016334375
0.01760625,0.015725
0.016528125,0.014553125
0.016271875,0.014478125
0.014875,0.013915625
0.01395,0.0130625
0.01331875,0.012675
0.012259375,0.012
0.0112,0.0114875
0.01041875,0.01088125
0.00889375,0.01065625
0.0087,0.00975
0.008115625,0.009290625
0.0075875,0.00875625
0.006821875,0.008215625
0.00625,0.007715625
0.0052875,0.00709375
0.00440625,0.006865625
0.003653125,0.006625
0.002853125,0.00598125
0.0022875,0.00545
0.0016875,0.005153125
0.00144375,0.00464375
0.000975,0.004378125
0.000846875,0.004115625
0.0006125,0.0037625
0.00048125,0.003534375
0.0003875,0.00341875
0.00025625,0.003334375
0.00026875,0.003015625
0.000190625,0.002634375
0.000159375,0.002725
0.000146875,0.002540625
0.0001375,0.002403125
0.000109375,0.002446875
0.00013125,0.002284375
0.000103125,0.0023
0.00011875,0.00226875
