Cycle 1,Cycle 2
0.000225,0.0090375
0.000259375,0.009359375
0.00033125,0.00915
0.00038125,0.009
0.000371875,0.009059375
0.0003625,0.009196875
0.00050625,0.00914375
0.000578125,0.00933125
0.000746875,0.009334375
0.000859375,0.009053125
0.001015625,0.009125
0.001259375,0.009328125
0.001778125,0.00946875
0.002275,0.00933125
0.002790625,0.0093
0.00350625,0.00960625
0.004184375,0.00949375
0.005225,0.009815625
0.005928125,0.009621875
0.006384375,0.009690625
0.00724375,0.00935625
0.007596875,0.010084375
0.008109375,0.00995
0.00853125,0.009796875
0.009378125,0.01015625
0.01020625,0.009803125
0.01123125,0.01010625
0.012175,0.010053125
0.0120375,0.01026875
0.01255625,0.0102
0.013546875,0.0104875
0.014184375,0.010309375
0.0154,0.0103375
0.0154125,0.0102125
0.015925,0.010925
0.016828125,0.010534375
0.01690625,0.0105125
0.017478125,0.0107125
0.0181125,0.010896875
0.018428125,0.0107625
0.01894375,0.010759375
0.019309375,0.010728125
0.019215625,0.010746875
0.019796875,0.010590625
0.020025,0.01093125
0.020240625,0.010746875
0.0201375,0.01083125
0.021153125,0.011025
0.020521875,0.010978125
0.02050625,0.011196875
0.02074375,0.01109375
0.02075625,0.01060625
0.020840625,0.01066875
0.020075,0.0107
0.020196875,0.011071875
0.01986875,0.010771875
0.020196875,0.010884375
0.019325,0.01090625
0.019140625,0.010546875
0.01864375,0.01074375
0.01875625,0.010721875
0.017690625,0.01075
0.017540625,0.010453125
0.017046875,0.01068125
0.016646875,0.010503125
0.015984375,0.010509375
0.015325,0.010503125
0.014671875,0.01058125
0.014540625,0.010434375
0.013725,0.010128125
0.013153125,0.0101125
0.0117125,0.010175
0.011803125,0.0101
0.011140625,0.010153125
0.010546875,0.01031875
0.00951875,0.00995625
0.008909375,0.009978125
0.0081,0.00999375
0.0075125,0.0096375
0.007271875,0.00949375
0.00631875,0.0096
0.0057875,0.00965
0.0050625,0.00956875
0.004265625,0.00978125
0.003434375,0.00933125
0.002884375,0.009434375
0.002259375,0.009621875
0.001725,0.009334375
0.001275,0.009271875
0.001196875,0.009290625
0.000865625,0.009109375
0.00061875,0.00944375
0.000578125,0.009115625
0.000478125,0.009453125
0.00040625,0.00923125
0.000328125,0.00905
0.000284375,0.00883125
0.000271875,0.00933125
0.000271875,0.0089875
0.000196875,0.0089375
