Cycle 1,Cycle 2
0.00181875,0.00989375
0.00210625,0.0093375
0.0021,0.0095
0.002125,0.0092375
0.0025125,0.00919375
0.0024,0.00904375
0.00241875,0.009175
0.00275625,0.00954375
0.002625,0.00944375
0.00293125,0.00936875
0.003175,0.00924375
0.00349375,0.0097625
0.00383125,0.00981875
0.00443125,0.009725
0.00461875,0.00953125
0.00515625,0.0093625
0.005625,0.00980625
0.0061,0.00970625
0.0069875,0.00935
0.00758125,0.0097
0.00773125,0.00968125
0.0083875,0.00968125
0.0083875,0.0097
0.0090875,0.0100375
0.00975625,0.0102
0.01019375,0.0105625
0.01055625,0.00989375
0.01134375,0.01016875
0.01188125,0.01015625
0.01226875,0.0102375
0.01240625,0.0101125
0.0128375,0.01039375
0.014075,0.010275
0.0143875,0.01035625
0.01470625,0.01034375
0.0147625,0.01043125
0.0152125,0.01014375
0.01635625,0.0104625
0.0168375,0.01035625
0.01691875,0.01018125
0.0165125,0.01004375
0.01726875,0.01084375
0.0172,0.0105625
0.017675,0.01095
0.0169625,0.011225
0.01824375,0.01046875
0.0185125,0.01049375
0.01776875,0.0107375
0.01864375,0.01056875
0.01801875,0.01075625
0.0178125,0.01036875
0.01851875,0.01060625
0.01798125,0.010525
0.0178,0.0103875
0.0184,0.0107625
0.0184125,0.01098125
0.017225,0.010175
0.0173125,0.0107375
0.01720625,0.0106625
0.01705,0.01078125
0.0168,0.01026875
0.01581875,0.01110625
0.0156625,0.01025625
0.015,0.0104
0.0147625,0.009925
0.01435625,0.01010625
0.01409375,0.01051875
0.01373125,0.01038125
0.013025,0.01013125
0.0129875,0.01026875
0.0125,0.01065625
0.0122625,0.01031875
0.01084375,0.01004375
0.01085625,0.0103875
0.01078125,0.01029375
0.0098375,0.0097875
0.0091625,0.01030625
0.00855625,0.009875
0.00855625,0.00988125
0.007575,0.009725
0.0074375,0.00945
0.00669375,0.00906875
0.00631875,0.009275
0.005475,0.00963125
0.0050625,0.0099
0.00449375,0.00961875
0.00441875,0.00964375
0.004075,0.00974375
0.00378125,0.00923125
0.00325625,0.0095625
0.00324375,0.009875
0.00341875,0.0094125
0.00284375,0.00953125
0.0024625,0.00954375
0.0023375,0.0094375
0.00228125,0.00961875
0.00195,0.00915625
0.00205625,0.0092
0.00186875,0.0093625
0.00194375,0.00934375
