Cycle 1,Cycle 2
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.25e-5
0.0,0.0
0.0,2.5e-5
0.0,0.0
0.0,1.25e-5
0.0,2.5e-5
0.0,6.25e-5
0.0,7.5e-5
0.0,6.25e-5
1.25e-5,7.5e-5
0.0,0.0002
6.25e-5,0.000375
2.5e-5,0.0005375
0.0001125,0.000925
0.0002625,0.0016875
0.0006125,0.0026
0.0008625,0.0042125
0.00195,0.006975
0.0036,0.01135
0.005875,0.0164
0.0109,0.0224
0.0183875,0.0292375
0.0290875,0.0356625
0.0375,0.0389625
0.045675,0.0398125
0.0491375,0.0404375
0.0500625,0.0430875
0.055575,0.0487875
0.061725,0.053675
0.064525,0.05205
0.0622375,0.05145
0.062275,0.0509
0.06545,0.052225
0.0622375,0.053375
0.0544875,0.0495
0.0499125,0.0426125
0.0487625,0.0404375
0.0469,0.0391625
0.0389625,0.0390625
0.02845,0.0348375
0.0192875,0.029625
0.0109375,0.0219875
0.0069,0.0160875
0.0034125,0.010625
0.0018375,0.0069125
0.0011,0.0045625
0.0004375,0.00285
0.0002375,0.0017125
7.5e-5,0.0008375
0.0001,0.0005875
3.75e-5,0.0003
1.25e-5,0.0003375
0.0,0.0001
0.0,8.75e-5
0.0,5.0e-5
0.0,2.5e-5
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.25e-5
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.25e-5
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
