Cycle 1,Cycle 2
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.25e-5
0.0,2.5e-5
0.0,5.0e-5
0.0,0.0001125
0.0,0.0001875
0.0,0.0008
0.0,0.00195
0.0,0.0044875
0.0,0.008425
6.25e-5,0.0147125
0.0003625,0.0222125
0.00215,0.0333
0.00795,0.039975
0.0208125,0.0435
0.0430125,0.0431625
0.06305,0.04145
0.0682,0.0444125
0.0646875,0.0481
0.0736125,0.0528875
0.0812125,0.05185
0.0758375,0.04815
0.0762625,0.0486
0.0797375,0.0510375
0.0734375,0.0524125
0.0641125,0.04925
0.069,0.04375
0.0621375,0.0426625
0.04355,0.0418
0.0209,0.0436875
0.0073,0.0412625
0.0019875,0.032875
0.0005,0.023325
0.000125,0.01535
0.0,0.007225
0.0,0.004075
0.0,0.0017
0.0,0.00085
0.0,0.000225
0.0,0.0001125
0.0,3.75e-5
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
