Cycle 1,Cycle 2
0.00080625,0.003828125
0.000909375,0.0038375
0.000853125,0.003990625
0.00095625,0.004190625
0.00099375,0.00411875
0.00108125,0.00433125
0.00113125,0.0044875
0.001334375,0.004275
0.001409375,0.004696875
0.001509375,0.0047375
0.001784375,0.005053125
0.00205625,0.00513125
0.00228125,0.00524375
0.002578125,0.005396875
0.002928125,0.006028125
0.00339375,0.00615625
0.0038,0.006265625
0.0044875,0.006478125
0.004921875,0.00704375
0.005403125,0.00723125
0.005725,0.007521875
0.00608125,0.00799375
0.00719375,0.00866875
0.007225,0.008778125
0.008034375,0.009334375
0.008903125,0.009503125
0.009290625,0.01009375
0.0104,0.01034375
0.010640625,0.01086875
0.011325,0.011246875
0.012475,0.012025
0.01269375,0.012003125
0.013665625,0.01258125
0.014696875,0.01331875
0.015321875,0.01365625
0.015675,0.01346875
0.016809375,0.014053125
0.017334375,0.0144125
0.01823125,0.0154
0.01881875,0.015315625
0.019665625,0.015275
0.01990625,0.016528125
0.0207125,0.016125
0.020790625,0.01665625
0.021784375,0.01674375
0.02208125,0.016878125
0.02225,0.017121875
0.022603125,0.01706875
0.0225,0.016953125
0.022696875,0.017353125
0.0228125,0.0175
0.022728125,0.017171875
0.0221625,0.017284375
0.022190625,0.01721875
0.022284375,0.016628125
0.02158125,0.016875
0.021253125,0.01654375
0.0203375,0.015984375
0.02010625,0.0161125
0.019453125,0.015815625
0.018853125,0.0151125
0.01791875,0.014971875
0.0173875,0.014875
0.01685,0.014253125
0.015921875,0.01388125
0.015021875,0.0134
0.014528125,0.01281875
0.013465625,0.012909375
0.013234375,0.01205
0.0122125,0.011715625
0.011684375,0.010971875
0.010934375,0.01095625
0.01009375,0.010425
0.009265625,0.010234375
0.008453125,0.00953125
0.008071875,0.008878125
0.007503125,0.00895625
0.00675625,0.0084125
0.006059375,0.007990625
0.0061125,0.007575
0.0053125,0.0073875
0.00474375,0.00724375
0.004446875,0.0068375
0.003921875,0.0065375
0.00348125,0.006153125
0.002965625,0.0058375
0.002775,0.005690625
0.00234375,0.005134375
0.002059375,0.00515625
0.0018375,0.004671875
0.0016125,0.00465625
0.001434375,0.00456875
0.001078125,0.0045
0.00113125,0.0044125
0.000975,0.004378125
0.0009875,0.003978125
0.00085,0.00401875
0.000915625,0.004075
0.00085625,0.004003125
0.000884375,0.00389375
