Cycle 1,Cycle 2
0.00165,0.00885625
0.00175625,0.0095375
0.002,0.00933125
0.00191875,0.009175
0.00194375,0.00886875
0.00210625,0.008825
0.00220625,0.00901875
0.0024375,0.00901875
0.0022875,0.00885625
0.0028,0.0087375
0.0032375,0.00901875
0.00319375,0.009175
0.00374375,0.00978125
0.00404375,0.00943125
0.00450625,0.00900625
0.004825,0.00938125
0.0052625,0.00949375
0.0062125,0.00944375
0.00625625,0.00973125
0.00731875,0.01000625
0.00725625,0.00941875
0.0078375,0.0099125
0.0085875,0.0103
0.0095,0.0100125
0.00964375,0.00951875
0.01026875,0.00995
0.0108625,0.010125
0.0113625,0.01051875
0.0123,0.01018125
0.0123125,0.01045625
0.0132625,0.01015625
0.0136125,0.0104
0.0141875,0.0104375
0.0146125,0.010325
0.01436875,0.01055
0.01525,0.01024375
0.01571875,0.01051875
0.0157,0.01101875
0.01630625,0.01085
0.01663125,0.01089375
0.0172375,0.010525
0.018025,0.01145625
0.01779375,0.01063125
0.0171375,0.01136875
0.01825,0.01043125
0.01803125,0.0109125
0.01914375,0.01135625
0.0188125,0.01119375
0.018425,0.0116375
0.01845625,0.01099375
0.01898125,0.01148125
0.01808125,0.0111375
0.0189875,0.0107375
0.01776875,0.01095
0.01845,0.0110375
0.01774375,0.01069375
0.0180125,0.0107
0.01780625,0.01095625
0.017775,0.01128125
0.0171375,0.01103125
0.01655,0.01079375
0.01669375,0.01075625
0.01565625,0.01091875
0.0158,0.010675
0.015525,0.0105125
0.01496875,0.0101625
0.0147375,0.010275
0.0140625,0.01013125
0.014175,0.0102125
0.01265,0.01034375
0.01218125,0.01025625
0.01170625,0.00991875
0.01124375,0.01054375
0.01049375,0.01038125
0.01039375,0.01043125
0.00970625,0.00983125
0.00925,0.00988125
0.0093,0.00965625
0.00824375,0.00996875
0.0074625,0.00925
0.00690625,0.0095
0.0060625,0.00975625
0.0058,0.00916875
0.0053,0.009325
0.00476875,0.00939375
0.00433125,0.00935625
0.00391875,0.00956875
0.0034625,0.00933125
0.00303125,0.0089625
0.00298125,0.00938125
0.00276875,0.00875
0.002425,0.00900625
0.0023375,0.00904375
0.00229375,0.0088625
0.00214375,0.00910625
0.00199375,0.0093375
0.0017625,0.0090875
0.00195625,0.0089625
0.00190625,0.00904375
0.00170625,0.0091625
