Cycle 1,Cycle 2
0.00365,0.006625
0.0035375,0.0071125
0.0037,0.0064875
0.0040875,0.0064625
0.003625,0.0076375
0.00385,0.0071
0.004125,0.0068375
0.0045,0.0068375
0.0042125,0.0068375
0.0041625,0.007475
0.0048125,0.007925
0.0051,0.007475
0.0053125,0.00715
0.005175,0.0078625
0.005975,0.0074375
0.0060875,0.007975
0.0062875,0.0077875
0.007775,0.00775
0.0071375,0.00845
0.007325,0.0086625
0.0077,0.0080625
0.0083125,0.0085625
0.0084375,0.0090625
0.00895,0.0092625
0.010025,0.0102875
0.009375,0.0090125
0.0104125,0.0100375
0.010575,0.010125
0.0113125,0.0109625
0.0115625,0.0105625
0.0112125,0.011325
0.0128875,0.011475
0.0129,0.011325
0.0137375,0.0112125
0.01335,0.0121875
0.0150625,0.012175
0.01505,0.0123375
0.0155125,0.0119125
0.01445,0.0125
0.0156875,0.012625
0.0165,0.0131
0.0165125,0.01235
0.015725,0.0130625
0.0158875,0.01275
0.017,0.01315
0.01665,0.012975
0.0168375,0.01395
0.0167375,0.0129
0.0167625,0.013525
0.017825,0.0125875
0.0175625,0.0131375
0.0161,0.0133125
0.0172,0.0125375
0.0169375,0.0127125
0.0168125,0.0135375
0.017025,0.014075
0.0159375,0.013675
0.015725,0.0128625
0.0159875,0.01365
0.0154875,0.012575
0.0162875,0.012475
0.0148,0.0131375
0.01515,0.0131
0.015825,0.0128625
0.0145,0.012
0.0137375,0.0116625
0.013375,0.01145
0.01405,0.0113625
0.0124875,0.0116125
0.0127125,0.0111
0.0112,0.0112625
0.0113375,0.010125
0.010875,0.0101
0.0102375,0.00965
0.0098625,0.009975
0.00955,0.0095
0.0095125,0.0100875
0.00825,0.0092875
0.0085875,0.0095
0.00765,0.0092
0.007125,0.009525
0.0063125,0.009175
0.0064625,0.0082875
0.0052875,0.0087125
0.00535,0.007975
0.005175,0.00825
0.0048625,0.0080375
0.0053125,0.0076625
0.0046,0.0078375
0.00435,0.007675
0.0043,0.0080875
0.0039,0.007425
0.003925,0.007375
0.0037625,0.0071
0.0035125,0.0067625
0.003375,0.00705
0.003575,0.006775
0.0036875,0.007025
0.0031625,0.00685
0.0038125,0.0076375
