Cycle 1,Cycle 2
0.0,2.5e-5
0.0,7.5e-5
0.0,5.0e-5
0.0,7.5e-5
0.0,3.75e-5
0.0,1.25e-5
0.0,5.0e-5
0.0,5.0e-5
0.0,2.5e-5
0.0,6.25e-5
0.0,7.5e-5
0.0,0.000125
0.0,3.75e-5
0.0,0.00015
0.0,0.0002
0.0,0.0002875
0.0,0.000375
0.0,0.0003875
0.0,0.000575
0.0,0.0009625
0.0,0.0011125
0.0,0.0014
0.0,0.0018625
0.0,0.0029
0.0,0.0034125
0.0,0.004775
0.0,0.0061125
0.0,0.008175
0.0,0.009125
1.25e-5,0.0111
6.25e-5,0.013
7.5e-5,0.014975
0.000225,0.017875
0.0004875,0.0195625
0.0017375,0.019425
0.0032125,0.020375
0.0067625,0.021525
0.0120375,0.0211625
0.0187125,0.0218875
0.0274875,0.0217
0.035475,0.0237125
0.0396125,0.0240875
0.040225,0.0251125
0.039225,0.025725
0.040525,0.0267625
0.0431625,0.027125
0.0468875,0.0271
0.0497,0.0262
0.0486,0.0257875
0.045375,0.0262875
0.044725,0.026325
0.0481125,0.0264375
0.0490625,0.027725
0.04625,0.02635
0.041775,0.026275
0.040825,0.0275375
0.0409125,0.0255125
0.04135,0.0251875
0.0394125,0.023325
0.0359,0.023075
0.0279,0.020725
0.019025,0.0212375
0.0122375,0.0215625
0.0067,0.0208375
0.0031625,0.02145
0.0018125,0.0183375
0.0008125,0.0187375
0.000275,0.016725
7.5e-5,0.0151875
5.0e-5,0.012975
2.5e-5,0.01105
0.0,0.0083625
0.0,0.0074125
0.0,0.0060875
0.0,0.0045125
0.0,0.0035625
0.0,0.0025875
0.0,0.0019125
0.0,0.0012875
0.0,0.001125
0.0,0.0007
0.0,0.00055
0.0,0.0004625
0.0,0.0003125
0.0,0.0003125
0.0,0.0002625
0.0,0.0001375
0.0,0.000175
0.0,0.000125
0.0,0.00015
0.0,5.0e-5
0.0,6.25e-5
0.0,2.5e-5
0.0,7.5e-5
0.0,2.5e-5
0.0,2.5e-5
0.0,3.75e-5
0.0,5.0e-5
0.0,1.25e-5
0.0,2.5e-5
