Cycle 1,Cycle 2
2.5e-5,0.0014625
2.5e-5,0.0014625
1.25e-5,0.0015
1.25e-5,0.001375
0.0,0.0015875
2.5e-5,0.001475
0.0,0.00175
0.0,0.0015125
1.25e-5,0.0016
2.5e-5,0.0018
1.25e-5,0.0023125
5.0e-5,0.00235
8.75e-5,0.002625
2.5e-5,0.0025625
0.000125,0.0028
8.75e-5,0.003425
0.0001875,0.0041
0.0002,0.0040875
0.00035,0.0053125
0.0004,0.0054
0.0005625,0.0060125
0.0005125,0.0075125
0.0009,0.007725
0.0014,0.009125
0.00175,0.0099375
0.0023875,0.010525
0.0037375,0.01015
0.0041125,0.01145
0.006175,0.0122875
0.0076375,0.0128
0.009125,0.014325
0.012675,0.01425
0.015325,0.0139625
0.016475,0.0151125
0.0194625,0.015225
0.02105,0.015675
0.0227125,0.016375
0.0226875,0.0168125
0.0243375,0.01735
0.024375,0.0174375
0.0235375,0.018875
0.0252375,0.019125
0.02535,0.0181875
0.0276875,0.019675
0.0303125,0.019975
0.0301125,0.01965
0.030075,0.0198125
0.0297875,0.0198
0.029675,0.019875
0.02845,0.0201625
0.02905,0.021225
0.0292875,0.0197
0.0294875,0.0197
0.03135,0.0196125
0.031025,0.0208375
0.0280625,0.0199625
0.0273625,0.0185625
0.02645,0.019575
0.0250125,0.01915
0.0242875,0.0175125
0.024175,0.0176
0.022875,0.0169125
0.0249125,0.0167125
0.022825,0.0164
0.02145,0.01615
0.019525,0.01545
0.0173875,0.0142875
0.0147375,0.0139375
0.012025,0.014275
0.009775,0.013225
0.0074125,0.013575
0.005525,0.0123875
0.0044625,0.01125
0.0032,0.0115375
0.0021,0.0097
0.0019375,0.009475
0.001275,0.0084625
0.0008875,0.0074125
0.0006625,0.0072625
0.0005,0.0056
0.0002875,0.0056
0.000275,0.0047125
0.0002625,0.0045125
0.0001125,0.0039
0.0001875,0.0038
0.0001375,0.0032
7.5e-5,0.0027875
7.5e-5,0.00285
3.75e-5,0.00235
2.5e-5,0.0025625
1.25e-5,0.001975
2.5e-5,0.00185
0.0,0.0021
3.75e-5,0.00175
2.5e-5,0.0015375
2.5e-5,0.0013125
5.0e-5,0.0015125
0.0,0.001425
3.75e-5,0.0015875
0.0,0.0015375
