Cycle 1,Cycle 2
0.0,6.25e-6
0.0,0.0
0.0,1.25e-5
0.0,1.875e-5
0.0,3.125e-6
0.0,2.8125e-5
0.0,2.1875e-5
0.0,2.8125e-5
0.0,4.0625e-5
0.0,5.0e-5
0.0,7.5e-5
0.0,0.000153125
0.0,0.000196875
0.0,0.00030625
0.0,0.00046875
0.0,0.00079375
0.0,0.001146875
0.0,0.00175
0.0,0.002440625
0.0,0.00361875
0.0,0.00526875
0.0,0.00638125
0.0,0.00799375
0.0,0.00878125
0.0,0.009053125
0.0,0.009871875
0.0,0.0102625
0.0,0.011315625
0.0,0.012921875
0.0,0.013471875
0.0,0.0139125
0.0,0.014428125
0.0,0.015659375
0.0,0.016525
0.0,0.017253125
0.0,0.017971875
7.8125e-5,0.018078125
0.0011375,0.0191625
0.007678125,0.01938125
0.023584375,0.020025
0.031471875,0.02075625
0.03649375,0.0211875
0.0405,0.021221875
0.045115625,0.022215625
0.04800625,0.021596875
0.050121875,0.0225875
0.052546875,0.0225875
0.05376875,0.0227125
0.054471875,0.023065625
0.054971875,0.022790625
0.055425,0.0231125
0.05455625,0.02298125
0.05356875,0.022596875
0.052446875,0.0227875
0.050021875,0.02259375
0.047953125,0.02225625
0.0453875,0.02189375
0.039984375,0.02135
0.03673125,0.020853125
0.0314625,0.020609375
0.023665625,0.0206
0.0077875,0.019571875
0.001,0.01905625
6.25e-5,0.018278125
0.0,0.01814375
0.0,0.016878125
0.0,0.016703125
0.0,0.01571875
0.0,0.01461875
0.0,0.014353125
0.0,0.01349375
0.0,0.012321875
0.0,0.011709375
0.0,0.010490625
0.0,0.009590625
0.0,0.009634375
0.0,0.0085625
0.0,0.00745625
0.0,0.006371875
0.0,0.004665625
0.0,0.00376875
0.0,0.00263125
0.0,0.001771875
0.0,0.001046875
0.0,0.000778125
0.0,0.00040625
0.0,0.0002375
0.0,0.000171875
0.0,0.00011875
0.0,6.875e-5
0.0,6.25e-5
0.0,2.5e-5
0.0,9.375e-6
0.0,3.125e-6
0.0,1.875e-5
0.0,6.25e-6
0.0,9.375e-6
0.0,0.0
0.0,9.375e-6
0.0,3.125e-6
