Cycle 1,Cycle 2
0.006175,0.00899375
0.00613125,0.009309375
0.0062125,0.00944375
0.005740625,0.0092
0.006,0.009296875
0.00633125,0.00925625
0.006321875,0.0095
0.00624375,0.009196875
0.006784375,0.00948125
0.0066375,0.009284375
0.006846875,0.0093625
0.007075,0.009434375
0.007171875,0.00950625
0.0077625,0.00946875
0.00755,0.009553125
0.007671875,0.009515625
0.00804375,0.00975625
0.0080375,0.009515625
0.008353125,0.00986875
0.0088,0.0097875
0.008915625,0.0096875
0.00935,0.009696875
0.009328125,0.01011875
0.009709375,0.00975625
0.009446875,0.010153125
0.010071875,0.009628125
0.01035,0.010275
0.010621875,0.010415625
0.010959375,0.01026875
0.0112,0.01016875
0.011259375,0.01034375
0.011696875,0.01003125
0.01165,0.01054375
0.012078125,0.0102
0.012396875,0.0105375
0.012653125,0.010209375
0.0127,0.010596875
0.01263125,0.010834375
0.012859375,0.0108
0.013075,0.0103
0.0132375,0.0104125
0.01374375,0.01066875
0.013365625,0.01086875
0.013615625,0.010615625
0.0135875,0.0109
0.014103125,0.010559375
0.0137875,0.010925
0.013915625,0.010528125
0.014053125,0.01075625
0.01404375,0.011103125
0.013625,0.0106125
0.01390625,0.010825
0.01381875,0.0107875
0.014021875,0.010703125
0.013709375,0.010403125
0.013821875,0.01083125
0.01385,0.010765625
0.01338125,0.01100625
0.013434375,0.01071875
0.01326875,0.010171875
0.01340625,0.010578125
0.0129,0.010596875
0.01264375,0.01051875
0.012571875,0.010390625
0.012396875,0.010715625
0.01244375,0.010171875
0.012109375,0.01055625
0.01173125,0.010228125
0.011621875,0.0102125
0.011384375,0.01025
0.01108125,0.01010625
0.010959375,0.009903125
0.010471875,0.0104125
0.010090625,0.01009375
0.010075,0.010275
0.009734375,0.010009375
0.00983125,0.0099125
0.008975,0.009825
0.009171875,0.009615625
0.009278125,0.009865625
0.00875625,0.0096125
0.008521875,0.009878125
0.0081625,0.00939375
0.00805,0.0096125
0.007696875,0.0099125
0.007728125,0.009359375
0.007325,0.0094
0.007240625,0.00914375
0.00693125,0.00926875
0.006759375,0.009771875
0.0067625,0.008990625
0.0066375,0.009296875
0.006375,0.0094625
0.006353125,0.0094625
0.006190625,0.009378125
0.006234375,0.009428125
0.006053125,0.009196875
0.006028125,0.009209375
0.006184375,0.00910625
0.005996875,0.00941875
