Cycle 1,Cycle 2
0.004896875,0.006821875
0.004959375,0.006671875
0.00495,0.00695
0.005125,0.00720625
0.00528125,0.00700625
0.005296875,0.00699375
0.00568125,0.007109375
0.005396875,0.007134375
0.0055875,0.007134375
0.0057375,0.007259375
0.005784375,0.007753125
0.006053125,0.0074625
0.00631875,0.007815625
0.006390625,0.00758125
0.006565625,0.007921875
0.006803125,0.0078
0.0072625,0.00830625
0.007146875,0.00825
0.007884375,0.008453125
0.0081125,0.008803125
0.00811875,0.00909375
0.0087375,0.00908125
0.00886875,0.009440625
0.00914375,0.00965
0.009478125,0.009746875
0.0101,0.009678125
0.009865625,0.01041875
0.010546875,0.01036875
0.0109,0.010596875
0.01134375,0.010840625
0.011284375,0.011078125
0.011871875,0.0112
0.012265625,0.011321875
0.01256875,0.0113375
0.012721875,0.01211875
0.013075,0.011765625
0.013446875,0.012259375
0.013784375,0.01235625
0.014196875,0.0124
0.014475,0.01251875
0.014165625,0.012915625
0.014715625,0.012871875
0.015175,0.01298125
0.01528125,0.013296875
0.015225,0.012915625
0.015315625,0.0133875
0.015471875,0.0134375
0.015759375,0.01340625
0.015553125,0.01343125
0.015884375,0.0136875
0.015821875,0.013296875
0.016028125,0.013796875
0.015615625,0.013453125
0.015228125,0.013190625
0.015221875,0.0131
0.015396875,0.01315
0.01526875,0.0133375
0.01461875,0.01290625
0.01476875,0.01329375
0.014634375,0.012640625
0.014065625,0.012634375
0.01405625,0.0126
0.013734375,0.012190625
0.01339375,0.012065625
0.013359375,0.012115625
0.012596875,0.01174375
0.012403125,0.0116125
0.01245,0.011253125
0.01180625,0.011196875
0.0112125,0.0109625
0.011121875,0.010815625
0.0111,0.01074375
0.010334375,0.0104875
0.01023125,0.009796875
0.010221875,0.009771875
0.0092,0.009975
0.009125,0.009428125
0.00885625,0.0093125
0.008584375,0.0092625
0.008328125,0.008865625
0.0078125,0.0089625
0.007803125,0.008496875
0.007121875,0.008415625
0.007028125,0.00839375
0.00690625,0.007896875
0.00681875,0.008
0.006553125,0.00786875
0.006134375,0.007690625
0.00595625,0.0074375
0.0056875,0.007396875
0.005721875,0.00741875
0.005428125,0.007240625
0.005659375,0.007171875
0.0054,0.006921875
0.00513125,0.007003125
0.005225,0.006875
0.0049875,0.006884375
0.005109375,0.006909375
0.0050125,0.00695625
0.00514375,0.007021875
