Cycle 1,Cycle 2
0.0013375,0.00915
0.0013125,0.0091875
0.001375,0.00955625
0.0016375,0.0096
0.00163125,0.00951875
0.0016875,0.00936875
0.00173125,0.00919375
0.00185625,0.00935625
0.0020875,0.00933125
0.00213125,0.00948125
0.0027,0.00920625
0.00269375,0.0096125
0.0031875,0.0089625
0.0036875,0.00951875
0.00424375,0.009175
0.00448125,0.00979375
0.005175,0.009725
0.0058625,0.0095625
0.00666875,0.00964375
0.0071,0.00999375
0.0079125,0.00975
0.0079375,0.0098625
0.0089625,0.0099875
0.0087875,0.0098125
0.00914375,0.010075
0.0101625,0.01020625
0.0109375,0.010425
0.01145,0.009975
0.0120125,0.0105
0.0121875,0.00964375
0.01354375,0.0096625
0.0137125,0.0103625
0.0142875,0.01018125
0.0142375,0.01096875
0.01453125,0.0106125
0.01548125,0.01043125
0.01613125,0.01024375
0.01674375,0.01049375
0.0165625,0.01058125
0.01768125,0.0107125
0.0174375,0.0108
0.017775,0.0107625
0.0176625,0.0105
0.01878125,0.010975
0.0185625,0.01101875
0.01889375,0.010325
0.01884375,0.0112875
0.0194625,0.0106125
0.019325,0.01081875
0.01908125,0.01071875
0.018625,0.01075625
0.01905,0.010225
0.01904375,0.01106875
0.019175,0.01041875
0.01875,0.010625
0.0185375,0.010525
0.01841875,0.0108
0.018775,0.01026875
0.0181875,0.01070625
0.0180625,0.0101
0.01695625,0.01025
0.01663125,0.0106375
0.016175,0.0103125
0.0162625,0.01061875
0.01496875,0.0105875
0.0149625,0.01080625
0.01505,0.010675
0.0142875,0.0101375
0.0141375,0.0104
0.01310625,0.010075
0.012875,0.0104625
0.0112625,0.010075
0.0111,0.0098125
0.010625,0.01006875
0.0097375,0.00959375
0.00991875,0.01040625
0.00929375,0.01009375
0.00915625,0.00973125
0.0080375,0.00976875
0.00774375,0.0098375
0.0066,0.00975625
0.0062125,0.00959375
0.0055625,0.01005625
0.00514375,0.009625
0.00430625,0.00935625
0.0038375,0.00925625
0.003475,0.0093875
0.0030375,0.00968125
0.0027375,0.00989375
0.00255,0.009575
0.0023625,0.00883125
0.00213125,0.00965625
0.00194375,0.0094375
0.0018375,0.0093125
0.00160625,0.00923125
0.0014,0.00909375
0.00161875,0.009225
0.00128125,0.0093625
0.00139375,0.0094875
0.00123125,0.00909375
