Cycle 1,Cycle 2
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.25e-5
0.0,4.6875e-5
0.0,0.00011875
0.0,0.0004
0.0,0.001228125
0.0,0.003040625
0.0,0.00665625
0.0,0.010846875
0.0,0.014525
6.25e-6,0.01589375
6.5625e-5,0.016340625
0.000609375,0.018709375
0.00329375,0.021003125
0.01158125,0.0211375
0.02195625,0.023228125
0.025134375,0.024971875
0.028884375,0.025075
0.032640625,0.027240625
0.03495625,0.027
0.036865625,0.0288875
0.040253125,0.028821875
0.04134375,0.0297625
0.04285,0.030353125
0.044115625,0.0307375
0.04474375,0.0314875
0.045046875,0.03121875
0.045596875,0.031728125
0.0461125,0.03125625
0.045275,0.03144375
0.044371875,0.030578125
0.044115625,0.03145625
0.0430375,0.030053125
0.040803125,0.02985
0.040184375,0.029103125
0.03734375,0.028703125
0.034915625,0.027428125
0.032390625,0.026753125
0.029046875,0.0251
0.024940625,0.0244875
0.02195,0.023321875
0.01171875,0.021421875
0.00325625,0.02093125
0.000525,0.019121875
6.5625e-5,0.016346875
3.125e-6,0.015809375
0.0,0.014353125
0.0,0.01065625
0.0,0.006571875
0.0,0.00291875
0.0,0.0012375
0.0,0.00043125
0.0,0.000128125
0.0,5.0e-5
0.0,9.375e-6
0.0,3.125e-6
0.0,3.125e-6
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
