Cycle 1,Cycle 2
0.0030375,0.0084125
0.00345,0.0080625
0.0036375,0.008175
0.003175,0.0086
0.003925,0.008125
0.004225,0.0084
0.0044125,0.008225
0.0039625,0.0088625
0.003875,0.008525
0.003875,0.0085625
0.00455,0.00865
0.00455,0.008825
0.005175,0.0088625
0.0051625,0.0090375
0.006175,0.0093875
0.00555,0.0092375
0.006825,0.0093
0.0069375,0.00975
0.0072125,0.009175
0.0077125,0.0097375
0.0085625,0.009975
0.008075,0.0089625
0.0090375,0.0100125
0.0097125,0.0096125
0.0100125,0.0098625
0.0106,0.0101125
0.01035,0.010375
0.01105,0.0100625
0.0121,0.0104125
0.0125375,0.00995
0.012375,0.01065
0.0122125,0.0102625
0.01295,0.0102375
0.01315,0.0107625
0.0138625,0.010625
0.0145125,0.010875
0.0143,0.010925
0.014675,0.0117375
0.015475,0.012375
0.0148625,0.0121
0.01535,0.012
0.0165875,0.0113625
0.016075,0.012075
0.0167125,0.0120625
0.01685,0.0121125
0.0166625,0.011575
0.0161375,0.011575
0.0170625,0.0109625
0.0160125,0.0107
0.0168625,0.0113375
0.016775,0.0103375
0.0168125,0.0108
0.0169125,0.01145
0.0159875,0.01115
0.0164125,0.0115625
0.0164,0.01215
0.0167625,0.0117625
0.01655,0.0111875
0.0161,0.0116125
0.01525,0.011925
0.015525,0.0112
0.015075,0.0106875
0.014975,0.0112375
0.01385,0.011825
0.01385,0.0115875
0.014175,0.011325
0.0133375,0.0108125
0.0128375,0.01155
0.012775,0.0106375
0.012525,0.0094875
0.01215,0.0104375
0.0113625,0.0102375
0.0108125,0.009875
0.01045,0.0104375
0.0100625,0.0105375
0.0097875,0.0102125
0.0098125,0.0101125
0.008775,0.0102125
0.00865,0.0093125
0.008575,0.0095875
0.0078875,0.0097
0.00665,0.0090625
0.0067375,0.00995
0.0058375,0.00905
0.0061125,0.0083375
0.0057625,0.00855
0.0054875,0.00925
0.004675,0.009
0.0050875,0.0083125
0.0044625,0.008875
0.004075,0.00805
0.00405,0.0084875
0.0038875,0.008025
0.003675,0.0083125
0.0036625,0.0084875
0.0033625,0.0088125
0.0031,0.0083
0.003425,0.0082375
0.003,0.0082875
0.0035875,0.0081
