Cycle 1,Cycle 2
0.001875,0.0089
0.0018375,0.008275
0.0020625,0.008725
0.00185,0.0091125
0.0019,0.0094125
0.0020125,0.0091625
0.0021875,0.0088375
0.0020625,0.0083375
0.002375,0.008875
0.0030375,0.008675
0.002825,0.0097875
0.0031125,0.0090875
0.00325,0.0088875
0.0033125,0.008675
0.0036,0.0091875
0.00415,0.00945
0.0043125,0.0095125
0.00485,0.0092
0.0061125,0.0102
0.006325,0.0097375
0.0070875,0.0097
0.008075,0.0100375
0.0085375,0.0102
0.0094,0.0093875
0.0101375,0.0094875
0.010325,0.0100375
0.0115875,0.0097625
0.0117,0.0102625
0.0125125,0.010125
0.0124375,0.0101625
0.0146375,0.0106625
0.013975,0.011
0.014525,0.0109
0.014225,0.0111375
0.0154,0.010375
0.014925,0.0106375
0.0161375,0.010425
0.0171125,0.01095
0.016475,0.01095
0.01705,0.0114
0.016825,0.01095
0.0173375,0.0105
0.0175125,0.0108875
0.0182,0.011325
0.018825,0.010875
0.0181375,0.0105375
0.0186375,0.0110625
0.0184,0.0116125
0.0178625,0.011025
0.0196375,0.011425
0.017925,0.011025
0.019275,0.0107875
0.0189875,0.010725
0.019575,0.010525
0.019475,0.0109375
0.0187,0.0111875
0.019125,0.010975
0.0176625,0.0114875
0.0182875,0.01105
0.0175125,0.0109125
0.0164125,0.0107
0.0162125,0.0111
0.017225,0.0111
0.0153625,0.01085
0.015525,0.01055
0.01485,0.0112125
0.0150125,0.010325
0.014025,0.0112125
0.0135875,0.01075
0.0132625,0.0099375
0.012725,0.01035
0.01255,0.0095625
0.0111875,0.0094625
0.0106625,0.0096
0.0103375,0.01005
0.0095125,0.010575
0.0082875,0.0094875
0.008225,0.0095875
0.0067625,0.0094625
0.0073875,0.0097125
0.0059375,0.0102
0.0054625,0.0095375
0.0051375,0.0089625
0.0045,0.0090375
0.0041875,0.0097125
0.0038625,0.0084375
0.0037125,0.0094375
0.0033,0.0085375
0.003125,0.0094875
0.0025,0.0096
0.0027125,0.0093875
0.002525,0.0096
0.00235,0.00905
0.00235,0.00885
0.002375,0.0094375
0.0018375,0.0095375
0.0022625,0.0089125
0.0019875,0.00935
0.001625,0.0095375
0.001925,0.00835
