Cycle 1,Cycle 2
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,3.125e-6
0.0,5.3125e-5
0.0,0.0002625
0.0,0.001165625
0.0,0.00344375
0.0,0.008128125
0.0,0.01505625
0.0,0.0182375
0.0,0.0192
0.0,0.021834375
3.125e-6,0.0247375
6.875e-5,0.02529375
0.002040625,0.0280875
0.014975,0.0288875
0.034771875,0.030875
0.04011875,0.031078125
0.0477,0.033290625
0.053084375,0.03346875
0.05696875,0.03475
0.060275,0.03473125
0.06181875,0.03535625
0.063790625,0.036128125
0.06440625,0.035771875
0.064371875,0.03624375
0.063690625,0.03579375
0.062171875,0.035475
0.060303125,0.0347625
0.056921875,0.034746875
0.053128125,0.033546875
0.0473625,0.033171875
0.040465625,0.031675
0.034484375,0.030915625
0.015046875,0.0282
0.00195625,0.028509375
7.1875e-5,0.02534375
3.125e-6,0.024903125
0.0,0.021790625
0.0,0.018903125
0.0,0.01860625
0.0,0.01458125
0.0,0.008315625
0.0,0.003403125
0.0,0.0009875
0.0,0.000246875
0.0,2.5e-5
0.0,1.25e-5
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
