Cycle 1,Cycle 2
0.001134375,0.0088875
0.001296875,0.00890625
0.00114375,0.009025
0.00119375,0.00848125
0.00139375,0.0088
0.001475,0.0089625
0.001603125,0.008821875
0.001678125,0.00899375
0.0020875,0.0089625
0.00213125,0.009234375
0.00255625,0.00894375
0.003034375,0.009140625
0.003578125,0.009453125
0.00393125,0.0095375
0.004446875,0.00918125
0.005040625,0.0092875
0.0054875,0.009040625
0.005734375,0.00933125
0.006396875,0.009203125
0.006796875,0.0097
0.007475,0.00984375
0.007975,0.009840625
0.008475,0.009746875
0.009125,0.010046875
0.009475,0.009915625
0.01040625,0.010028125
0.010928125,0.010303125
0.011665625,0.010221875
0.011821875,0.01036875
0.012809375,0.0104625
0.013028125,0.01044375
0.013190625,0.01059375
0.01421875,0.010390625
0.01465625,0.010403125
0.01501875,0.010625
0.01545625,0.0106625
0.0160375,0.0106
0.016778125,0.01101875
0.016728125,0.010821875
0.0171875,0.010815625
0.0173125,0.010984375
0.018059375,0.011171875
0.01801875,0.01133125
0.018296875,0.011075
0.018284375,0.0109125
0.019075,0.011078125
0.01885,0.011284375
0.019284375,0.011146875
0.0190625,0.011290625
0.018875,0.011021875
0.019278125,0.011015625
0.0192125,0.0118375
0.01895625,0.010865625
0.018878125,0.01086875
0.018365625,0.011034375
0.01868125,0.010903125
0.018409375,0.011340625
0.0180125,0.010715625
0.01813125,0.011065625
0.017784375,0.011165625
0.017378125,0.010546875
0.01683125,0.01079375
0.016340625,0.010865625
0.015721875,0.010925
0.015728125,0.0107625
0.01500625,0.010321875
0.014665625,0.01064375
0.0141,0.010696875
0.01345,0.010390625
0.012978125,0.01059375
0.012559375,0.010234375
0.011975,0.01029375
0.010934375,0.0100375
0.010975,0.010140625
0.010240625,0.010396875
0.0098125,0.0097875
0.009190625,0.009746875
0.00863125,0.0097375
0.00773125,0.00981875
0.007303125,0.0094875
0.006940625,0.009625
0.00651875,0.009696875
0.0060375,0.009465625
0.005453125,0.0092375
0.004840625,0.009315625
0.004596875,0.0094875
0.00383125,0.00935625
0.0036,0.008975
0.00314375,0.009109375
0.002678125,0.009221875
0.00238125,0.00898125
0.001934375,0.00915
0.001796875,0.00909375
0.0015625,0.008928125
0.0015625,0.008840625
0.0014125,0.008971875
0.0013,0.008965625
0.0011625,0.008884375
0.001153125,0.008509375
0.001115625,0.00880625
