Cycle 1,Cycle 2
0.00595625,0.0082125
0.00609375,0.0084375
0.00570625,0.00830625
0.00585,0.00809375
0.0060125,0.0084125
0.0061625,0.00826875
0.005925,0.00843125
0.0059875,0.008225
0.00624375,0.0084875
0.00633125,0.0088625
0.00635625,0.00831875
0.00666875,0.0086375
0.00694375,0.0091625
0.00706875,0.00915
0.00695625,0.0086875
0.00734375,0.0087
0.007975,0.00881875
0.00850625,0.00923125
0.00820625,0.00925625
0.0084875,0.0094375
0.00883125,0.0096
0.00924375,0.0096125
0.00963125,0.00984375
0.0092125,0.00999375
0.00946875,0.0099625
0.0101375,0.0096375
0.01044375,0.0104
0.01039375,0.010275
0.01073125,0.0104375
0.01150625,0.0104875
0.0114,0.0105875
0.01120625,0.01063125
0.01196875,0.01113125
0.01234375,0.01061875
0.01189375,0.0112
0.01269375,0.01170625
0.01311875,0.0109375
0.013,0.01124375
0.0135125,0.0109375
0.013175,0.01124375
0.0142125,0.01180625
0.013675,0.011825
0.0139875,0.011825
0.014375,0.01199375
0.01375,0.0117375
0.01426875,0.01180625
0.0142375,0.01135625
0.01505,0.01168125
0.01388125,0.01168125
0.0144625,0.01181875
0.0140875,0.01158125
0.01455625,0.0117375
0.0147125,0.0116875
0.01429375,0.01188125
0.01443125,0.0115
0.01396875,0.01183125
0.01385,0.0114125
0.01344375,0.0110875
0.0140375,0.01135625
0.01385625,0.01105625
0.01340625,0.0106875
0.01294375,0.01143125
0.01305,0.011
0.0133375,0.0113875
0.01246875,0.01084375
0.0129125,0.01051875
0.01204375,0.01075
0.01139375,0.01094375
0.011275,0.0105625
0.011275,0.01059375
0.0112125,0.010725
0.01091875,0.0105
0.01043125,0.010775
0.01005625,0.0099875
0.0102,0.0099625
0.0096875,0.00970625
0.00989375,0.00956875
0.009575,0.00979375
0.0088875,0.0100375
0.0086875,0.00963125
0.00828125,0.00954375
0.008075,0.00964375
0.007975,0.00929375
0.00744375,0.0091
0.00749375,0.0091
0.0074875,0.0088625
0.0070625,0.008775
0.007225,0.00854375
0.00696875,0.00838125
0.00629375,0.00815625
0.0065375,0.00871875
0.00604375,0.0086375
0.0062375,0.0083875
0.00605,0.008975
0.00600625,0.00845625
0.00563125,0.00845
0.0059125,0.00845
0.00598125,0.00830625
0.00595,0.00821875
0.00585625,0.00830625
