Cycle 1,Cycle 2
0.002125,0.0050875
0.0020375,0.004975
0.0017,0.0053125
0.001775,0.004675
0.0022125,0.0049
0.00255,0.00505
0.0023625,0.004875
0.0023,0.005275
0.002375,0.0057125
0.0028875,0.0052625
0.0027875,0.005675
0.003075,0.0058125
0.0037625,0.00645
0.003725,0.0063
0.0035,0.006
0.0044375,0.007025
0.0045375,0.0066
0.0051875,0.0073125
0.0050875,0.007175
0.00575,0.00775
0.006025,0.00805
0.0067625,0.00795
0.007375,0.0088875
0.0079375,0.0094
0.00845,0.0094875
0.0096375,0.0103875
0.0093375,0.0104875
0.010725,0.010475
0.0113,0.010625
0.011775,0.0114875
0.0126375,0.011575
0.0130375,0.0112125
0.013275,0.0121625
0.0138125,0.0124875
0.0144875,0.01225
0.0147625,0.013775
0.0166,0.012575
0.0161875,0.0137375
0.017175,0.0143375
0.0174625,0.0141375
0.018025,0.014925
0.018425,0.0147375
0.0193125,0.0153625
0.0193,0.015075
0.0205875,0.0159375
0.021425,0.01495
0.0202,0.0167875
0.0208125,0.0153125
0.0218875,0.0165875
0.0193625,0.0152875
0.021525,0.016275
0.0208875,0.0163875
0.0208375,0.016425
0.0206125,0.0159375
0.0193875,0.0149875
0.0207625,0.014725
0.0201875,0.0151875
0.018375,0.0149625
0.0187625,0.014875
0.01855,0.0156875
0.016875,0.0145125
0.01705,0.0144875
0.0167375,0.0136
0.0155625,0.0137875
0.014,0.0133625
0.0146375,0.0118
0.013575,0.0119375
0.0141375,0.012175
0.0133875,0.01195
0.013025,0.0111
0.0115625,0.01205
0.0112,0.01145
0.01015,0.0102
0.0100875,0.010125
0.009,0.0095
0.0086875,0.00915
0.00805,0.0087375
0.0070375,0.0087
0.0062375,0.0083625
0.006175,0.0078625
0.0053625,0.0079625
0.004975,0.007775
0.0041875,0.006875
0.0042375,0.0071
0.0038875,0.006575
0.0036625,0.006425
0.00295,0.0073125
0.003275,0.0064625
0.0026375,0.0055625
0.0030375,0.005625
0.0024125,0.00605
0.0024,0.00595
0.0022875,0.005425
0.002075,0.00535
0.002075,0.0055125
0.0023,0.0052625
0.0022125,0.0051625
0.0022375,0.0051
0.0020875,0.0054
0.0023625,0.0051375
