Cycle 1,Cycle 2
0.000725,0.00521875
0.0009,0.004875
0.00076875,0.00516875
0.00094375,0.00528125
0.001025,0.00549375
0.00123125,0.0052125
0.00121875,0.00539375
0.00135625,0.00569375
0.0016,0.00536875
0.00155625,0.0061
0.001975,0.0059125
0.0018875,0.0062125
0.002225,0.00611875
0.00254375,0.00678125
0.00250625,0.00653125
0.002975,0.0071
0.00360625,0.00749375
0.0042375,0.0074875
0.00479375,0.00749375
0.00586875,0.0078625
0.0061,0.008375
0.00716875,0.00875625
0.00753125,0.0089375
0.00855,0.00940625
0.00936875,0.0100875
0.010075,0.0098375
0.01011875,0.0106875
0.01110625,0.0110375
0.01163125,0.01095625
0.01205625,0.0114875
0.01226875,0.01145
0.01405625,0.0118375
0.0142,0.01205
0.01474375,0.01271875
0.0157375,0.0130875
0.01695625,0.01344375
0.01705,0.0133125
0.01704375,0.01353125
0.01806875,0.014325
0.01853125,0.013775
0.0194375,0.0143125
0.0194125,0.014175
0.01989375,0.0143625
0.020475,0.01480625
0.01975625,0.015025
0.02075625,0.0152875
0.021375,0.01496875
0.020975,0.01495
0.0213375,0.0153
0.02144375,0.015025
0.0213125,0.01575
0.02129375,0.01523125
0.0212875,0.0156125
0.02138125,0.01486875
0.0207125,0.01503125
0.020375,0.01495625
0.02114375,0.01453125
0.0195375,0.01473125
0.01948125,0.01443125
0.0190375,0.0142
0.0189,0.01425
0.0173125,0.01389375
0.01715,0.01310625
0.01636875,0.01306875
0.01583125,0.01290625
0.015975,0.01308125
0.01550625,0.01253125
0.01443125,0.012275
0.01370625,0.0116625
0.0129125,0.01163125
0.01189375,0.01171875
0.011675,0.0108
0.0108125,0.010525
0.01078125,0.01041875
0.009725,0.0094375
0.00930625,0.00968125
0.0087,0.0094125
0.007425,0.00894375
0.007325,0.00838125
0.00626875,0.00818125
0.00564375,0.00805
0.004825,0.00784375
0.00393125,0.0076125
0.0035375,0.00784375
0.00320625,0.00694375
0.0027875,0.0065875
0.002175,0.0067375
0.00198125,0.0065375
0.00185625,0.00654375
0.00148125,0.005875
0.00126875,0.006
0.0014,0.00565
0.00106875,0.00583125
0.00094375,0.00570625
0.00093125,0.0052375
0.00086875,0.0050375
0.000925,0.005375
0.00070625,0.00496875
0.00085625,0.0052
0.00086875,0.00505625
