Cycle 1,Cycle 2
0.00045,0.006225
0.0003875,0.006225
0.000675,0.006375
0.0005875,0.0061875
0.000825,0.0066875
0.0008125,0.006175
0.0008,0.0061
0.0009375,0.0074375
0.0009125,0.0065
0.0010625,0.0067875
0.0010125,0.0068875
0.0012125,0.007775
0.001775,0.0074875
0.0014625,0.0076375
0.001775,0.0074375
0.0020125,0.0083875
0.002525,0.0078375
0.0028625,0.0088125
0.0035375,0.009025
0.004275,0.0086875
0.004775,0.008925
0.005975,0.0085875
0.0061,0.0092875
0.0078875,0.0094125
0.0082625,0.009925
0.0093625,0.0105
0.0099625,0.0103
0.0115875,0.0104375
0.0124375,0.0114625
0.0133875,0.010725
0.01485,0.0120875
0.016275,0.011925
0.016275,0.0115
0.01655,0.0124375
0.016775,0.0117375
0.0164125,0.0124625
0.0169875,0.012125
0.01735,0.0127125
0.0180625,0.0125125
0.018675,0.0135375
0.0186375,0.0130375
0.0209,0.0128375
0.0214875,0.0129375
0.0210875,0.0130375
0.021875,0.013075
0.022525,0.012875
0.0216625,0.01345
0.0219,0.0142375
0.022,0.01345
0.0213125,0.0137875
0.0211875,0.013375
0.02175,0.0133
0.020425,0.01325
0.021975,0.0137375
0.0226125,0.0132375
0.021275,0.01355
0.0213,0.0126875
0.0207875,0.0129125
0.0203375,0.0124375
0.0195,0.0127625
0.019075,0.0133125
0.018125,0.013525
0.017675,0.0124625
0.0176625,0.011825
0.0172,0.0120375
0.017125,0.012
0.017325,0.01185
0.0153625,0.011275
0.0159125,0.0121625
0.01515,0.0113125
0.0135,0.0109125
0.012775,0.01155
0.0115625,0.011125
0.010275,0.0108
0.0088625,0.00995
0.0087625,0.0101625
0.0071125,0.0096
0.00645,0.00995
0.00515,0.009525
0.0043,0.0093125
0.004275,0.0083
0.0031625,0.007825
0.0027,0.008
0.00205,0.0077125
0.0022125,0.0076875
0.0016375,0.0077125
0.001375,0.00785
0.001525,0.0077875
0.00115,0.0068125
0.0011875,0.0067875
0.00095,0.0064875
0.0007375,0.0073
0.0009125,0.006775
0.0007375,0.0069875
0.000625,0.00715
0.000575,0.0070375
0.0006125,0.0064125
0.0007,0.0065
0.000525,0.0063875
0.0006,0.0065875
