Cycle 1,Cycle 2
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.25e-5
0.0,0.000275
0.0,0.00329375
0.0,0.0168375
0.0,0.031125
0.0,0.03541875
0.0,0.041809375
0.0009,0.04585625
0.031015625,0.049046875
0.069071875,0.05176875
0.08675,0.054096875
0.098625,0.056384375
0.104703125,0.056740625
0.108971875,0.05756875
0.108784375,0.057003125
0.1046125,0.057175
0.098690625,0.0559375
0.08656875,0.054059375
0.069140625,0.051490625
0.031234375,0.0496
0.00093125,0.0458375
0.0,0.041734375
0.0,0.034925
0.0,0.031340625
0.0,0.01695
0.0,0.003465625
0.0,0.0002375
0.0,9.375e-6
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
