Cycle 1,Cycle 2
0.0025625,0.006
0.0022875,0.0057375
0.002275,0.0058875
0.0021125,0.00525
0.002525,0.0059125
0.0027,0.005275
0.0026875,0.0061625
0.0024875,0.0063125
0.00265,0.0059875
0.0032125,0.006425
0.0028875,0.0061125
0.0032125,0.00665
0.0033875,0.006475
0.00365,0.0075375
0.0040125,0.007725
0.0049,0.0075125
0.0049125,0.0073625
0.005625,0.0076375
0.005925,0.0085875
0.006475,0.008675
0.007075,0.0093375
0.007375,0.0095
0.0077625,0.0092
0.008975,0.009875
0.0096625,0.010175
0.0107,0.0112
0.01075,0.01075
0.0106375,0.0110875
0.01195,0.01095
0.012375,0.0116125
0.0135,0.010975
0.013675,0.0118375
0.013875,0.0117375
0.0139625,0.0116625
0.0139625,0.011925
0.0151625,0.012625
0.0156625,0.012775
0.01605,0.01345
0.016325,0.0133875
0.01745,0.01305
0.017175,0.0137875
0.017925,0.0135
0.018325,0.0138125
0.017575,0.0136875
0.019,0.0141875
0.018275,0.0147125
0.0192125,0.014025
0.0184625,0.0138
0.0194875,0.014625
0.019,0.0143625
0.01925,0.01445
0.0186,0.015575
0.01895,0.014275
0.0186375,0.0145125
0.0181625,0.0138125
0.017925,0.0146875
0.018625,0.014875
0.018075,0.013625
0.0169375,0.01345
0.017375,0.014175
0.0183125,0.0134125
0.0164625,0.0137875
0.0163875,0.013625
0.015175,0.0129
0.0147125,0.0131
0.01415,0.011675
0.013925,0.011975
0.012875,0.0123875
0.0128375,0.012525
0.01325,0.01115
0.0121625,0.011
0.0119375,0.011225
0.010475,0.0104
0.0099125,0.0098625
0.01015,0.0099875
0.009275,0.0096875
0.0087625,0.0091
0.0080375,0.0085125
0.0076625,0.0086625
0.0071875,0.0082625
0.006525,0.0083
0.006075,0.0085375
0.0054375,0.007675
0.0050375,0.0077375
0.0049125,0.006975
0.0045625,0.006725
0.0042125,0.006325
0.0036125,0.006575
0.0031,0.0066375
0.0032,0.0065
0.00325,0.00605
0.0030625,0.0062125
0.0027125,0.006325
0.00245,0.005675
0.0023875,0.0061375
0.0025625,0.0057875
0.002075,0.0061
0.0022875,0.005925
0.002375,0.0062125
0.0021625,0.006075
