Cycle 1,Cycle 2
3.125e-6,0.0007875
3.125e-6,0.000875
1.25e-5,0.000828125
1.25e-5,0.00095
3.125e-6,0.000984375
9.375e-6,0.0009875
1.25e-5,0.00115625
2.1875e-5,0.001121875
1.25e-5,0.00125
1.5625e-5,0.0015375
2.8125e-5,0.001646875
6.875e-5,0.002015625
7.1875e-5,0.00225625
8.125e-5,0.00271875
0.00014375,0.0030625
0.00016875,0.00353125
0.000275,0.00409375
0.00044375,0.004609375
0.000640625,0.0052625
0.001025,0.0054625
0.001421875,0.00598125
0.002246875,0.00641875
0.002940625,0.007153125
0.004309375,0.007296875
0.00555625,0.0080375
0.006696875,0.00875625
0.007971875,0.009609375
0.0089625,0.010290625
0.010071875,0.01078125
0.01035,0.011609375
0.01155625,0.012121875
0.013021875,0.012984375
0.013840625,0.013609375
0.015415625,0.01449375
0.015790625,0.015234375
0.017171875,0.016259375
0.018653125,0.016621875
0.019465625,0.017353125
0.02121875,0.018190625
0.022553125,0.01835625
0.02315625,0.01948125
0.024065625,0.019928125
0.025315625,0.02050625
0.025909375,0.02065625
0.027128125,0.021465625
0.02731875,0.021715625
0.028359375,0.0224
0.028815625,0.022121875
0.028784375,0.022409375
0.02883125,0.0224
0.02933125,0.022621875
0.02890625,0.02248125
0.02833125,0.022415625
0.028540625,0.0220125
0.0271375,0.021590625
0.0269,0.020878125
0.026234375,0.021159375
0.025459375,0.020825
0.024234375,0.01974375
0.022984375,0.01915
0.022334375,0.01884375
0.021271875,0.0179625
0.019778125,0.01748125
0.018725,0.016475
0.0174875,0.016075
0.016184375,0.01481875
0.01503125,0.0144375
0.014221875,0.014159375
0.012375,0.013084375
0.011421875,0.012259375
0.010325,0.011509375
0.00975625,0.01105625
0.00884375,0.01040625
0.00800625,0.009478125
0.00689375,0.00883125
0.00551875,0.0080375
0.004375,0.00745
0.003096875,0.00695625
0.002053125,0.006646875
0.00145,0.006190625
0.000975,0.00548125
0.000565625,0.005146875
0.0004375,0.00456875
0.000240625,0.004134375
0.00014375,0.00348125
0.00013125,0.0030625
0.00011875,0.002653125
4.6875e-5,0.002275
3.75e-5,0.001928125
2.5e-5,0.001828125
2.5e-5,0.001621875
2.8125e-5,0.001428125
1.5625e-5,0.00128125
9.375e-6,0.001103125
0.0,0.001071875
6.25e-6,0.00101875
9.375e-6,0.000890625
1.25e-5,0.000971875
0.0,0.00081875
9.375e-6,0.000815625
