Cycle 1,Cycle 2
0.0,1.25e-5
0.0,1.25e-5
0.0,5.0e-5
0.0,3.75e-5
0.0,2.5e-5
0.0,5.0e-5
0.0,5.0e-5
0.0,2.5e-5
0.0,2.5e-5
0.0,1.25e-5
0.0,3.75e-5
0.0,7.5e-5
0.0,2.5e-5
0.0,7.5e-5
0.0,0.0001125
0.0,7.5e-5
0.0,0.0001375
0.0,8.75e-5
0.0,0.0001125
2.5e-5,0.000175
1.25e-5,0.0002875
1.25e-5,0.000325
3.75e-5,0.0002875
6.25e-5,0.0005
8.75e-5,0.0007625
0.0001625,0.001125
0.0002125,0.00125
0.00035,0.001675
0.0003375,0.00235
0.000675,0.00345
0.0011125,0.00435
0.0017,0.0062
0.0025,0.0078625
0.0035,0.010425
0.00595,0.0133375
0.008625,0.0166375
0.01235,0.020225
0.0156625,0.022875
0.0215,0.0248875
0.0266,0.02605
0.030525,0.0281375
0.0343625,0.028475
0.0351875,0.0281125
0.035675,0.030875
0.0374375,0.0336625
0.0407875,0.036
0.0448625,0.0376125
0.0462375,0.0374
0.047725,0.03775
0.046025,0.0360625
0.0450125,0.0353
0.046225,0.0376125
0.0482375,0.03735
0.045575,0.03775
0.041525,0.035725
0.0379,0.0323875
0.0353375,0.0303
0.0354875,0.029875
0.033,0.0287375
0.03025,0.027925
0.0265,0.0267
0.0213,0.0246125
0.015875,0.023025
0.01185,0.0190875
0.0087,0.01665
0.0056,0.0124
0.004125,0.0109375
0.0024625,0.0083875
0.001675,0.0065
0.0011875,0.0049375
0.0004375,0.003625
0.000525,0.002625
0.0003375,0.0018
0.00015,0.00135
0.0001125,0.001125
0.0001,0.0008875
5.0e-5,0.0005375
5.0e-5,0.00035
3.75e-5,0.000275
1.25e-5,0.0003125
1.25e-5,0.0002
0.0,8.75e-5
2.5e-5,7.5e-5
2.5e-5,0.0001
0.0,5.0e-5
0.0,3.75e-5
0.0,1.25e-5
0.0,5.0e-5
0.0,3.75e-5
0.0,1.25e-5
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,2.5e-5
0.0,6.25e-5
