Cycle 1,Cycle 2
7.1875e-5,0.003646875
9.6875e-5,0.003515625
8.125e-5,0.003534375
8.75e-5,0.003740625
0.00011875,0.00380625
0.000115625,0.004084375
0.00014375,0.00409375
0.0002375,0.004234375
0.00021875,0.004540625
0.000253125,0.004596875
0.000328125,0.00501875
0.00035625,0.005203125
0.000590625,0.00541875
0.000796875,0.0058125
0.0010375,0.005865625
0.001446875,0.0062
0.001975,0.006571875
0.00254375,0.006834375
0.00344375,0.00715625
0.0041375,0.007546875
0.005434375,0.008040625
0.0064375,0.008240625
0.007115625,0.008434375
0.00798125,0.009103125
0.008221875,0.0097625
0.00866875,0.009915625
0.009709375,0.0104
0.010809375,0.010746875
0.011609375,0.010984375
0.012578125,0.011975
0.013371875,0.01195625
0.01380625,0.01246875
0.0153375,0.012478125
0.0156625,0.013275
0.0163625,0.01365625
0.0170125,0.014003125
0.018075,0.014221875
0.01865625,0.014775
0.019553125,0.014896875
0.019803125,0.015303125
0.020909375,0.01575
0.021009375,0.015584375
0.022003125,0.015946875
0.021925,0.016278125
0.02309375,0.01659375
0.02308125,0.016490625
0.02364375,0.016453125
0.02304375,0.016734375
0.0238,0.016621875
0.023575,0.016946875
0.023590625,0.01694375
0.02365,0.01649375
0.0235,0.01705
0.02324375,0.016753125
0.022771875,0.0163625
0.023090625,0.016484375
0.0223,0.016365625
0.021946875,0.01603125
0.0210875,0.01554375
0.021159375,0.01559375
0.02006875,0.015346875
0.019240625,0.015109375
0.018790625,0.014634375
0.018159375,0.014540625
0.016825,0.01354375
0.0168375,0.013340625
0.015796875,0.013646875
0.014740625,0.012759375
0.013825,0.012090625
0.01351875,0.011990625
0.01221875,0.011675
0.011553125,0.0113625
0.010859375,0.010440625
0.00959375,0.01034375
0.008809375,0.0099875
0.00828125,0.009853125
0.0083125,0.009015625
0.00719375,0.00853125
0.006003125,0.008034375
0.005246875,0.007796875
0.0042125,0.007928125
0.003375,0.0073875
0.00249375,0.006678125
0.001746875,0.00651875
0.00141875,0.006334375
0.000984375,0.006
0.000725,0.005759375
0.00051875,0.005340625
0.000428125,0.005371875
0.000265625,0.00474375
0.000215625,0.004625
0.000165625,0.004584375
0.0001625,0.004553125
0.00013125,0.004178125
0.000103125,0.0041
0.00013125,0.0039125
7.8125e-5,0.003840625
8.75e-5,0.003853125
9.0625e-5,0.00371875
7.8125e-5,0.003446875
