Cycle 1,Cycle 2
0.002453125,0.00544375
0.00271875,0.005596875
0.00255,0.005453125
0.00266875,0.00545
0.00271875,0.005725
0.002696875,0.005390625
0.002928125,0.00575625
0.003459375,0.00571875
0.0034625,0.005775
0.003496875,0.00618125
0.003925,0.00628125
0.00399375,0.006775
0.004253125,0.006696875
0.004671875,0.0066875
0.005034375,0.00705625
0.005403125,0.007240625
0.00585,0.00756875
0.006265625,0.007640625
0.006709375,0.0080625
0.007134375,0.008384375
0.007659375,0.008603125
0.007515625,0.00871875
0.008328125,0.0093625
0.00880625,0.009225
0.0092875,0.009696875
0.009728125,0.009784375
0.0103375,0.01048125
0.010959375,0.010865625
0.0111125,0.01114375
0.012196875,0.011171875
0.01214375,0.011371875
0.012678125,0.011659375
0.0134125,0.012078125
0.013965625,0.012190625
0.0141375,0.012725
0.01450625,0.012765625
0.0153625,0.0130875
0.015840625,0.013225
0.015878125,0.013678125
0.016134375,0.013584375
0.01689375,0.01384375
0.017434375,0.01404375
0.016684375,0.0144
0.0174125,0.01455
0.017896875,0.01466875
0.01789375,0.01463125
0.018125,0.014828125
0.018253125,0.01479375
0.01846875,0.015021875
0.01843125,0.014684375
0.018078125,0.01489375
0.018459375,0.014859375
0.01825625,0.01488125
0.017825,0.014625
0.018115625,0.01494375
0.01780625,0.01453125
0.01755,0.01445
0.01748125,0.01421875
0.016825,0.014
0.01699375,0.013896875
0.015978125,0.014003125
0.0161125,0.013584375
0.01575,0.01319375
0.014803125,0.0134125
0.0146,0.01270625
0.01428125,0.012409375
0.013909375,0.012434375
0.01346875,0.012328125
0.01253125,0.011678125
0.01245625,0.011284375
0.012084375,0.01126875
0.011328125,0.010596875
0.0108875,0.010825
0.01028125,0.010290625
0.00985,0.01020625
0.0094625,0.009834375
0.008896875,0.0091875
0.008296875,0.0086875
0.007971875,0.00885625
0.007809375,0.00865
0.006803125,0.00850625
0.0064875,0.00805625
0.006259375,0.007746875
0.005721875,0.00750625
0.005446875,0.007534375
0.00506875,0.007059375
0.004903125,0.006871875
0.004715625,0.0064375
0.004140625,0.006321875
0.0038625,0.00649375
0.0035375,0.00625625
0.003471875,0.005796875
0.0030625,0.006025
0.00315,0.00576875
0.00274375,0.005571875
0.00264375,0.00548125
0.00264375,0.00545625
0.002484375,0.005478125
0.002559375,0.00548125
0.002265625,0.00564375
