Cycle 1,Cycle 2
0.0002125,0.00145
0.000175,0.0011875
0.00015,0.00105
0.0001375,0.0012
0.00015,0.0012125
0.00015,0.0016125
0.0002125,0.0013375
0.00025,0.001525
0.0001625,0.001425
0.000175,0.001675
0.000325,0.00175
0.0003625,0.00185
0.000425,0.0024875
0.00035,0.002375
0.0005375,0.0027
0.0005875,0.003325
0.0007375,0.003225
0.0008375,0.0032
0.00095,0.0039
0.0011125,0.0037875
0.00155,0.0048125
0.0016625,0.005475
0.002175,0.005825
0.0026875,0.0063875
0.0038875,0.007125
0.0040875,0.007975
0.0048625,0.008625
0.0061625,0.0099125
0.007075,0.011
0.009025,0.0118375
0.0107,0.0129125
0.0131125,0.013525
0.0138625,0.0132
0.0156125,0.015475
0.0172875,0.015975
0.018775,0.0160625
0.0207875,0.0168375
0.0204875,0.01835
0.021125,0.0181625
0.0214375,0.019175
0.02375,0.02005
0.023575,0.019225
0.0243125,0.0206125
0.0266875,0.0222375
0.028325,0.0230375
0.0292625,0.0223375
0.0292875,0.02295
0.0308125,0.0226125
0.029725,0.0224375
0.0286875,0.0235375
0.030025,0.0234
0.0310375,0.0231
0.0302625,0.0220125
0.0293,0.0239
0.02885,0.0231125
0.0285,0.0224
0.0272625,0.0221875
0.0247875,0.0215
0.0237,0.0204875
0.023225,0.02
0.02325,0.019075
0.0215,0.018375
0.02,0.0174125
0.01965,0.01705
0.0183125,0.0165375
0.0169625,0.0147
0.0158375,0.0155375
0.0138625,0.0144
0.0122,0.013425
0.0102125,0.012875
0.0084375,0.0112875
0.0071375,0.01045
0.00625,0.0091125
0.00485,0.0089625
0.0041,0.0078375
0.0034625,0.0076125
0.00315,0.0067
0.002275,0.00595
0.0016875,0.00485
0.0013875,0.00455
0.001325,0.0044875
0.001075,0.00365
0.0009625,0.003575
0.0007,0.0034375
0.0006375,0.002775
0.000625,0.0025
0.000625,0.00215
0.00045,0.0021
0.000425,0.002
0.00045,0.001725
0.000275,0.0017
0.0004,0.0016375
0.0003,0.0011125
0.0001875,0.0011375
0.0002,0.0010375
0.00025,0.001025
0.0003,0.001375
0.0001,0.0015125
0.0002625,0.0012125
0.0001875,0.0010875
