Cycle 1,Cycle 2
0.0,1.25e-5
0.0,6.25e-6
0.0,6.25e-6
0.0,0.0
0.0,0.0
0.0,1.875e-5
0.0,6.25e-6
0.0,0.0
0.0,0.0
0.0,1.25e-5
0.0,1.875e-5
0.0,1.25e-5
0.0,1.25e-5
0.0,4.375e-5
0.0,5.0e-5
0.0,0.0001375
0.0,0.0001625
6.25e-6,0.0002875
0.0,0.00030625
0.0,0.0005875
0.0,0.00080625
1.25e-5,0.0011625
1.875e-5,0.0018375
0.0001125,0.00249375
6.875e-5,0.0040125
0.00023125,0.00525625
0.00055625,0.0072375
0.00115,0.00963125
0.0019375,0.01191875
0.00358125,0.013625
0.00585,0.01508125
0.00914375,0.01593125
0.0130875,0.0161
0.01770625,0.0162
0.01984375,0.01719375
0.0204375,0.01893125
0.02146875,0.020275
0.0215375,0.02186875
0.02379375,0.021775
0.026725,0.0227375
0.02843125,0.022875
0.02835,0.024025
0.02865,0.0250625
0.03046875,0.0255875
0.0319125,0.02543125
0.03220625,0.0254875
0.0321625,0.0260125
0.03379375,0.026925
0.03336875,0.026875
0.0332875,0.02641875
0.033,0.026625
0.034425,0.02720625
0.0328125,0.0281875
0.032375,0.026075
0.03186875,0.02491875
0.03175625,0.02569375
0.03186875,0.0257125
0.0281125,0.0252125
0.02745,0.0236375
0.02853125,0.02270625
0.0266625,0.0223375
0.02431875,0.0216875
0.02196875,0.02145
0.02103125,0.02053125
0.0214375,0.018925
0.01953125,0.017025
0.0167875,0.01618125
0.013175,0.01574375
0.00946875,0.01550625
0.005875,0.01464375
0.00341875,0.0139375
0.00205625,0.0117375
0.00113125,0.00940625
0.00053125,0.0071125
0.00025625,0.0056625
0.0001375,0.00376875
5.625e-5,0.00263125
3.125e-5,0.00178125
2.5e-5,0.00125
0.0,0.00076875
0.0,0.00049375
0.0,0.00025
0.0,0.00024375
0.0,0.0001625
0.0,8.75e-5
0.0,6.25e-5
0.0,4.375e-5
0.0,5.0e-5
0.0,1.25e-5
0.0,6.25e-6
0.0,1.25e-5
0.0,6.25e-6
0.0,6.25e-6
0.0,0.0
0.0,6.25e-6
0.0,6.25e-6
0.0,1.875e-5
0.0,0.0
0.0,6.25e-6
0.0,6.25e-6
