Cycle 1,Cycle 2
0.0,0.0037
0.0,0.0037625
0.0,0.0038
0.0,0.0042
0.0,0.0036875
0.0,0.0042
0.0,0.0042875
0.0,0.0046125
0.0,0.0044375
0.0,0.0043875
0.0,0.004975
1.25e-5,0.0044
0.0,0.0053
0.0,0.006225
1.25e-5,0.006375
0.0,0.0066625
2.5e-5,0.00705
2.5e-5,0.0072625
6.25e-5,0.0069125
5.0e-5,0.007925
0.00015,0.00825
0.000125,0.0082
0.000275,0.0080125
0.0005375,0.0099
0.0005125,0.0101625
0.000925,0.01015
0.001525,0.010225
0.0023,0.01125
0.0034,0.0121625
0.0046375,0.0118375
0.0070375,0.01305
0.0099,0.0126875
0.012275,0.0125
0.01515,0.0134625
0.0185375,0.013625
0.0216625,0.0140625
0.0237625,0.0136875
0.02585,0.0147
0.026775,0.0145875
0.026125,0.015325
0.0264,0.0152625
0.025375,0.0153
0.0267,0.0159375
0.02945,0.015525
0.030625,0.0161625
0.0311125,0.016425
0.0337,0.0157375
0.0325625,0.0156625
0.031075,0.016875
0.030575,0.0160875
0.0306,0.0161125
0.0306375,0.01515
0.0313,0.0155125
0.03315,0.0161625
0.0316875,0.0159125
0.0312875,0.0154
0.0294125,0.0165
0.02725,0.015725
0.02575,0.015325
0.025175,0.0157
0.0262625,0.015425
0.0261875,0.01435
0.0258375,0.0141875
0.0246,0.0141375
0.0224625,0.013625
0.0191125,0.013125
0.0152375,0.0128
0.0121,0.013175
0.0098375,0.012475
0.0066625,0.0120375
0.0051125,0.0117375
0.0035375,0.0107125
0.002525,0.0109625
0.00165,0.0103
0.0011625,0.0099125
0.0007625,0.0095375
0.00055,0.0098875
0.0002875,0.0094375
0.00025,0.008275
7.5e-5,0.0079
7.5e-5,0.0076875
0.0001,0.00775
3.75e-5,0.00715
5.0e-5,0.00725
5.0e-5,0.00705
0.0,0.0063625
0.0,0.005925
0.0,0.005825
0.0,0.0055375
0.0,0.0053
0.0,0.0053625
0.0,0.0044375
0.0,0.0043375
0.0,0.0042375
0.0,0.004025
0.0,0.00435
0.0,0.00375
0.0,0.0036375
0.0,0.0038625
0.0,0.0036875
