Cycle 1,Cycle 2
0.0006,0.003634375
0.000659375,0.003578125
0.00061875,0.003584375
0.00074375,0.0037875
0.0006875,0.003921875
0.00079375,0.00394375
0.000865625,0.004075
0.00106875,0.003984375
0.001115625,0.004209375
0.001278125,0.00430625
0.0014625,0.004578125
0.00143125,0.004765625
0.00209375,0.0051625
0.00241875,0.0052125
0.002553125,0.005575
0.003065625,0.00573125
0.003653125,0.00625625
0.0041125,0.006471875
0.0047,0.006634375
0.005375,0.007371875
0.005771875,0.007334375
0.00625625,0.00805
0.0068,0.0082
0.007271875,0.00879375
0.007921875,0.009028125
0.008303125,0.009821875
0.009196875,0.010003125
0.010309375,0.01030625
0.01084375,0.010940625
0.01143125,0.011278125
0.0124,0.012034375
0.012978125,0.01211875
0.0137375,0.012728125
0.01455,0.013253125
0.0153875,0.013759375
0.01585625,0.01376875
0.017415625,0.014321875
0.017621875,0.01501875
0.01845,0.015396875
0.019321875,0.0154375
0.019621875,0.0161875
0.020634375,0.016371875
0.02121875,0.0165
0.021703125,0.017284375
0.022059375,0.0170875
0.0224875,0.017546875
0.0226125,0.017371875
0.022934375,0.017575
0.023503125,0.017434375
0.02304375,0.01829375
0.023534375,0.017534375
0.023215625,0.017528125
0.023128125,0.01789375
0.023234375,0.017771875
0.02200625,0.01725
0.022265625,0.01703125
0.02181875,0.017246875
0.020784375,0.0167375
0.020509375,0.015828125
0.019840625,0.016090625
0.019003125,0.0157
0.01831875,0.01510625
0.0178125,0.0147875
0.01700625,0.01411875
0.016178125,0.01426875
0.015484375,0.013496875
0.014296875,0.013359375
0.014303125,0.012984375
0.01309375,0.012496875
0.0122125,0.01189375
0.011240625,0.01123125
0.010615625,0.011146875
0.010071875,0.010328125
0.009459375,0.009875
0.008421875,0.009315625
0.00791875,0.009271875
0.007246875,0.008759375
0.006665625,0.008540625
0.00626875,0.008009375
0.00570625,0.007465625
0.005128125,0.00695
0.00466875,0.00688125
0.0039875,0.006446875
0.0033625,0.006165625
0.002825,0.006109375
0.002615625,0.005815625
0.002175,0.005221875
0.001759375,0.00506875
0.0015625,0.0048875
0.00145,0.004496875
0.001196875,0.00444375
0.0009375,0.004346875
0.000925,0.00409375
0.000859375,0.004015625
0.000778125,0.0039
0.000684375,0.003909375
0.000678125,0.003553125
0.000603125,0.003584375
0.0006625,0.003534375
0.0005375,0.003475
