Cycle 1,Cycle 2
0.001446875,0.0077875
0.0015125,0.00764375
0.001646875,0.0075125
0.001553125,0.008084375
0.00179375,0.007640625
0.001840625,0.007975
0.001934375,0.00765
0.002153125,0.0080125
0.002359375,0.008196875
0.0027125,0.0081625
0.00310625,0.0082375
0.003340625,0.0083125
0.0038375,0.008325
0.004459375,0.00861875
0.0049375,0.0087375
0.005046875,0.00885
0.0057,0.00909375
0.0061125,0.00895
0.00635625,0.009084375
0.0071,0.009240625
0.007434375,0.009296875
0.008278125,0.009271875
0.00849375,0.009778125
0.0092875,0.009896875
0.009653125,0.010046875
0.010440625,0.010265625
0.010428125,0.010259375
0.0111625,0.010284375
0.012053125,0.010646875
0.012453125,0.0105125
0.012853125,0.010728125
0.01329375,0.010571875
0.01355,0.011146875
0.014625,0.0112625
0.01511875,0.010990625
0.015078125,0.011215625
0.015784375,0.01155625
0.016059375,0.011771875
0.016615625,0.011409375
0.016771875,0.0119
0.01695625,0.011671875
0.017546875,0.011928125
0.017834375,0.01178125
0.017925,0.012225
0.017990625,0.012103125
0.018325,0.0124375
0.01835625,0.011853125
0.018625,0.01219375
0.018975,0.01225625
0.018815625,0.01205625
0.01843125,0.012484375
0.01855625,0.01216875
0.01871875,0.012409375
0.018246875,0.012009375
0.018025,0.0121875
0.01841875,0.012128125
0.018003125,0.0117875
0.017696875,0.011759375
0.017465625,0.011878125
0.0173,0.01203125
0.017096875,0.012115625
0.0166125,0.011721875
0.01565,0.011584375
0.015890625,0.011046875
0.015171875,0.011403125
0.0149125,0.011371875
0.014171875,0.0111625
0.014,0.011275
0.013321875,0.01089375
0.01293125,0.01059375
0.01253125,0.010525
0.0118125,0.01059375
0.011371875,0.010128125
0.0106625,0.0102125
0.010178125,0.010190625
0.00933125,0.009840625
0.009415625,0.009703125
0.00866875,0.009821875
0.0076625,0.009309375
0.00768125,0.009465625
0.00718125,0.009165625
0.0065875,0.00895625
0.00588125,0.009275
0.005828125,0.0089125
0.00503125,0.0087125
0.00480625,0.008690625
0.0042125,0.00848125
0.00400625,0.008425
0.003596875,0.008346875
0.00331875,0.00819375
0.0029,0.0084
0.002571875,0.008078125
0.002265625,0.008078125
0.002146875,0.00795
0.001725,0.007809375
0.001803125,0.007965625
0.0017375,0.0078875
0.00151875,0.007540625
0.001675,0.008003125
0.001534375,0.007890625
