Cycle 1,Cycle 2
0.004625,0.0081
0.0046125,0.008375
0.0040875,0.008475
0.004875,0.0085375
0.004775,0.0084625
0.0045625,0.009025
0.004875,0.0087
0.00485,0.00905
0.00525,0.0085125
0.0048875,0.008775
0.00555,0.0089125
0.005925,0.0097875
0.006075,0.0093625
0.006125,0.0093875
0.006575,0.0091
0.00665,0.009775
0.006675,0.00975
0.00765,0.0093875
0.0078875,0.00875
0.0077875,0.0094125
0.008675,0.0094875
0.0089125,0.0093
0.0092,0.009375
0.0097375,0.010275
0.0098375,0.0098625
0.0104,0.0101125
0.01,0.0106
0.0106625,0.0101125
0.011625,0.0097875
0.011875,0.0103375
0.0124875,0.011175
0.0121125,0.0108375
0.013375,0.0105625
0.013,0.0107875
0.0136,0.011125
0.0137875,0.0113125
0.014025,0.0106375
0.0136,0.01125
0.014175,0.0113
0.0151125,0.0112875
0.0150625,0.011575
0.01395,0.0110125
0.0150625,0.011575
0.015125,0.01205
0.0144125,0.0109625
0.0154,0.0118375
0.015175,0.0121
0.0149625,0.01075
0.014825,0.012025
0.0148,0.011675
0.0157875,0.0126125
0.0154625,0.011475
0.0156875,0.012075
0.0153375,0.011825
0.0155625,0.011625
0.01535,0.0115375
0.0155,0.0118375
0.015475,0.011225
0.01565,0.011875
0.0142375,0.010825
0.014875,0.01105
0.0139,0.0109875
0.0139625,0.0104375
0.0147125,0.0107875
0.013425,0.0103375
0.012275,0.0102625
0.0129,0.0107
0.012175,0.0100125
0.0123625,0.0104875
0.01155,0.01005
0.0119625,0.010025
0.01095,0.0096375
0.0106625,0.01115
0.0107625,0.0097875
0.01015,0.01045
0.010025,0.00965
0.0101875,0.0095125
0.00875,0.00945
0.0084125,0.0095875
0.0084625,0.0095
0.007975,0.0095
0.0077375,0.009225
0.007075,0.0090625
0.0067375,0.0096
0.006575,0.0093375
0.0065,0.0092625
0.006075,0.009025
0.0056625,0.008925
0.0058875,0.00865
0.0055625,0.008675
0.0053,0.00845
0.0052125,0.0088375
0.00495,0.008275
0.004575,0.00815
0.0044375,0.007625
0.0049125,0.0079625
0.0049,0.0090125
0.0046875,0.0082625
0.0049875,0.008075
0.0044625,0.0085875
