Cycle 1,Cycle 2
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,2.5e-5
0.0,2.5e-5
0.0,0.0001375
0.0,0.0001875
0.0,0.00055
1.25e-5,0.0011875
2.5e-5,0.0027125
0.000375,0.005925
0.0013125,0.0114375
0.0036875,0.019825
0.0097375,0.030775
0.0195625,0.038225
0.0366875,0.0425625
0.051175,0.0455625
0.0578,0.0440125
0.0568125,0.04555
0.0591375,0.050125
0.067475,0.0546
0.070825,0.0535125
0.0650375,0.0521625
0.067675,0.0519125
0.0694,0.054525
0.067075,0.0536875
0.059875,0.0510125
0.0560625,0.045725
0.0587375,0.0435125
0.05155,0.0457
0.035975,0.043025
0.019825,0.03845
0.0090375,0.0297375
0.003425,0.0202375
0.0011875,0.012
0.00035,0.00575
0.000125,0.003175
2.5e-5,0.00135
1.25e-5,0.0006875
0.0,0.0003
0.0,0.0001
0.0,0.0
0.0,1.25e-5
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
