Cycle 1,Cycle 2
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,3.125e-6
0.0,6.25e-6
0.0,3.125e-6
0.0,9.375e-6
0.0,3.125e-5
0.0,7.8125e-5
0.0,0.0002
0.0,0.0005625
0.0,0.001209375
0.0,0.00241875
0.0,0.004409375
0.0,0.007159375
0.0,0.010009375
0.0,0.011865625
0.0,0.013103125
0.0,0.013221875
0.0,0.0148375
0.0,0.016821875
0.0,0.017459375
0.0,0.0181125
0.0,0.019459375
0.0,0.0212625
1.25e-5,0.021284375
0.00025,0.0224125
0.00379375,0.023225
0.02031875,0.023634375
0.035146875,0.024871875
0.041628125,0.0249125
0.04706875,0.025865625
0.051690625,0.0261
0.05588125,0.02639375
0.058803125,0.026846875
0.0603375,0.027321875
0.0621375,0.02731875
0.06238125,0.027503125
0.063321875,0.027475
0.062015625,0.027409375
0.06045625,0.026728125
0.05900625,0.027146875
0.0558625,0.026403125
0.05185625,0.026646875
0.046965625,0.025465625
0.041640625,0.02485625
0.035175,0.024503125
0.020234375,0.02380625
0.00378125,0.02316875
0.000234375,0.0226
0.0,0.02118125
0.0,0.02083125
0.0,0.0197
0.0,0.01849375
0.0,0.01764375
0.0,0.0166875
0.0,0.01466875
0.0,0.013275
0.0,0.01263125
0.0,0.0119875
0.0,0.01009375
0.0,0.00734375
0.0,0.004575
0.0,0.00250625
0.0,0.001221875
0.0,0.000590625
0.0,0.0002375
0.0,0.0001125
0.0,4.0625e-5
0.0,2.8125e-5
0.0,6.25e-6
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
