Cycle 1,Cycle 2
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.25e-5
0.0,1.25e-5
0.0,1.25e-5
0.0,0.0
0.0,1.25e-5
0.0,1.25e-5
0.0,2.5e-5
0.0,3.75e-5
0.0,6.25e-5
0.0,0.0001625
0.0,0.0001625
0.0,0.0004
0.0,0.0004
0.0,0.000775
0.0,0.0012
0.0,0.0015875
0.0,0.0029125
0.0,0.0036375
0.0,0.0051625
0.0,0.0075625
0.0,0.009675
0.0,0.0127125
0.0,0.01535
0.0,0.0188875
0.0,0.02175
1.25e-5,0.0231375
0.0001125,0.0252625
0.0005,0.0263
0.002025,0.0270125
0.0058875,0.0254625
0.0164,0.0261375
0.03315,0.0276125
0.0516625,0.0288375
0.063075,0.0301125
0.0585,0.032775
0.06005,0.0318125
0.0671,0.0320875
0.07335,0.0307
0.0682375,0.030825
0.0688,0.0306875
0.0719,0.0307
0.0679875,0.0324125
0.06095,0.032275
0.0595875,0.03155
0.06045,0.03145
0.0518625,0.0282
0.0327375,0.027225
0.016775,0.024925
0.006425,0.025575
0.0019375,0.026325
0.0004125,0.0269625
7.5e-5,0.0256125
3.75e-5,0.0246375
0.0,0.0214875
0.0,0.01885
0.0,0.015925
0.0,0.012775
0.0,0.0094
0.0,0.0069875
0.0,0.0049
0.0,0.00345
0.0,0.0022125
0.0,0.0019375
0.0,0.000975
0.0,0.0007
0.0,0.000475
0.0,0.000275
0.0,0.0001125
0.0,0.0001375
0.0,0.0001125
0.0,6.25e-5
0.0,1.25e-5
0.0,3.75e-5
0.0,2.5e-5
0.0,0.0
0.0,1.25e-5
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
