Cycle 1,Cycle 2
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,6.25e-6
0.0,6.25e-6
0.0,6.25e-6
0.0,3.4375e-5
0.0,3.125e-5
0.0,0.000153125
0.0,0.0002875
0.0,0.00069375
0.0,0.001428125
3.125e-6,0.002671875
1.5625e-5,0.005378125
7.5e-5,0.008159375
0.0002875,0.01063125
0.001028125,0.01285
0.00304375,0.012965625
0.00671875,0.014059375
0.011915625,0.01580625
0.016125,0.0176125
0.01745,0.01826875
0.018890625,0.01921875
0.0218625,0.0206125
0.023590625,0.0221125
0.024540625,0.022115625
0.027053125,0.0240125
0.028309375,0.02435
0.029784375,0.0250875
0.03089375,0.026646875
0.0323,0.02604375
0.032590625,0.027775
0.03430625,0.0274375
0.03398125,0.0279875
0.034875,0.02823125
0.03476875,0.028590625
0.03540625,0.028790625
0.035475,0.02809375
0.03545625,0.028875
0.035028125,0.02794375
0.0339375,0.02845625
0.034175,0.02755625
0.032465625,0.027371875
0.03243125,0.026659375
0.03055625,0.026371875
0.03025625,0.025203125
0.02754375,0.023875
0.027346875,0.023709375
0.024884375,0.022684375
0.02335625,0.021603125
0.021946875,0.020959375
0.018659375,0.019265625
0.0173625,0.01813125
0.016275,0.017875
0.011921875,0.016121875
0.006790625,0.013828125
0.00290625,0.013028125
0.00101875,0.01264375
0.0002875,0.010746875
7.5e-5,0.00830625
2.1875e-5,0.005140625
6.25e-6,0.002825
0.0,0.001440625
0.0,0.000690625
0.0,0.00030625
0.0,0.000134375
0.0,4.375e-5
0.0,2.8125e-5
0.0,1.25e-5
0.0,6.25e-6
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
