Cycle 1,Cycle 2
0.0,0.0006458333333333333
0.0,0.000619047619047619
0.0,0.0006130952380952381
0.0,0.0006994047619047619
0.0,0.0007648809523809524
0.0,0.0008720238095238095
0.0,0.000943452380952381
0.0,0.0010148809523809524
0.0,0.0013333333333333333
0.0,0.0015684523809523809
0.0,0.0016220238095238095
0.0,0.002202380952380952
0.0,0.0024940476190476193
0.0,0.003107142857142857
0.0,0.0033511904761904764
0.0,0.004193452380952381
0.0,0.004788690476190476
2.9761904761904763e-6,0.005386904761904762
2.9761904761904763e-6,0.005952380952380952
8.92857142857143e-6,0.006470238095238095
2.9761904761904763e-6,0.006821428571428571
1.4880952380952381e-5,0.0074910714285714285
7.440476190476191e-5,0.008199404761904762
0.00019345238095238096,0.008508928571428572
0.0005476190476190477,0.00969345238095238
0.0011845238095238096,0.010133928571428572
0.0023779761904761903,0.010610119047619047
0.004922619047619047,0.01124702380952381
0.007595238095238095,0.011913690476190477
0.011288690476190476,0.012413690476190476
0.013053571428571428,0.01349702380952381
0.01411607142857143,0.014
0.014580357142857143,0.014255952380952381
0.016616071428571428,0.015229166666666667
0.018723214285714284,0.015660714285714285
0.019226190476190477,0.016083333333333335
0.02098809523809524,0.01670238095238095
0.022764880952380953,0.01693452380952381
0.023002976190476192,0.017755952380952383
0.024449404761904762,0.01806845238095238
0.02586011904761905,0.018154761904761906
0.025657738095238095,0.0186875
0.0273125,0.01938690476190476
0.02805952380952381,0.019544642857142858
0.02881547619047619,0.019922619047619047
0.02919642857142857,0.019684523809523808
0.02955952380952381,0.0201875
0.029363095238095237,0.02024404761904762
0.030092261904761906,0.020583333333333332
0.030288690476190476,0.019982142857142858
0.030258928571428572,0.02031547619047619
0.02992857142857143,0.020535714285714286
0.029785714285714287,0.020092261904761904
0.029794642857142856,0.020023809523809524
0.02900297619047619,0.019910714285714285
0.028726190476190475,0.019663690476190477
0.027523809523809523,0.019220238095238096
0.027479166666666666,0.019470238095238096
0.025711309523809525,0.01881845238095238
0.02581547619047619,0.018232142857142856
0.024348214285714286,0.018098214285714287
0.023235119047619046,0.017568452380952383
0.022595238095238095,0.01743452380952381
0.020342261904761905,0.016598214285714286
0.01963095238095238,0.01619047619047619
0.01874404761904762,0.015669642857142858
0.01688988095238095,0.014964285714285715
0.014758928571428572,0.014223214285714285
0.014175595238095239,0.013732142857142858
0.013035714285714286,0.013455357142857142
0.010949404761904763,0.012723214285714286
0.00787202380952381,0.01181547619047619
0.0048482142857142856,0.01100595238095238
0.0024732142857142856,0.011080357142857144
0.001244047619047619,0.009991071428571429
0.0005208333333333333,0.009553571428571429
0.00024107142857142857,0.0086875
7.440476190476191e-5,0.00799702380952381
2.9761904761904762e-5,0.007193452380952381
8.92857142857143e-6,0.007130952380952381
5.9523809523809525e-6,0.006369047619047619
2.9761904761904763e-6,0.005928571428571429
0.0,0.005482142857142857
2.9761904761904763e-6,0.004833333333333334
0.0,0.004229166666666667
0.0,0.003711309523809524
0.0,0.0029285714285714284
0.0,0.0025535714285714285
0.0,0.0021160714285714285
0.0,0.0017023809523809524
0.0,0.0013452380952380953
0.0,0.0011190476190476191
0.0,0.001044642857142857
0.0,0.0009404761904761905
0.0,0.0007827380952380952
0.0,0.0007351190476190476
0.0,0.0006785714285714286
0.0,0.0006071428571428571
0.0,0.0006369047619047619
0.0,0.000619047619047619
