Cycle 1,Cycle 2
0.0,6.5625e-5
0.0,0.0001125
0.0,9.375e-5
0.0,0.00013125
0.0,0.00010625
0.0,0.000109375
0.0,0.000175
0.0,0.000240625
0.0,0.000275
0.0,0.00041875
0.0,0.0006
0.0,0.0006625
0.0,0.00096875
0.0,0.0012875
0.0,0.00184375
0.0,0.00235
0.0,0.0031125
0.0,0.0043625
0.0,0.005140625
0.0,0.006178125
0.0,0.006853125
0.0,0.007815625
0.0,0.00825
0.0,0.0086125
0.0,0.009325
9.375e-6,0.01
2.1875e-5,0.011184375
0.000171875,0.012003125
0.000559375,0.012140625
0.00180625,0.013278125
0.00469375,0.0133875
0.009240625,0.014765625
0.01450625,0.0153375
0.0169625,0.01568125
0.017415625,0.0162375
0.02009375,0.01698125
0.022646875,0.017834375
0.023421875,0.017528125
0.0258625,0.0186375
0.026746875,0.019165625
0.027875,0.0194125
0.029275,0.01975
0.0297,0.020284375
0.031134375,0.0201625
0.03180625,0.02090625
0.03245,0.0208
0.032796875,0.021109375
0.03351875,0.021284375
0.033634375,0.02114375
0.0341,0.02154375
0.03349375,0.021684375
0.0332125,0.021028125
0.033809375,0.02103125
0.03288125,0.020965625
0.032659375,0.02118125
0.031453125,0.02049375
0.031459375,0.020621875
0.029603125,0.020275
0.029871875,0.0198875
0.027859375,0.01945
0.026653125,0.018746875
0.025446875,0.018678125
0.023528125,0.017846875
0.022171875,0.017678125
0.02013125,0.017228125
0.017515625,0.015971875
0.017284375,0.016003125
0.01458125,0.01533125
0.0092125,0.0146125
0.0045,0.0136375
0.001496875,0.01311875
0.00053125,0.012334375
0.000153125,0.0119625
3.125e-5,0.011140625
6.25e-6,0.01003125
3.125e-6,0.00904375
0.0,0.0085
0.0,0.00864375
0.0,0.007596875
0.0,0.007134375
0.0,0.005709375
0.0,0.00509375
0.0,0.004353125
0.0,0.00330625
0.0,0.0025125
0.0,0.001884375
0.0,0.0012875
0.0,0.0010125
0.0,0.00075625
0.0,0.00056875
0.0,0.000484375
0.0,0.000334375
0.0,0.000246875
0.0,0.000165625
0.0,0.000171875
0.0,0.000153125
0.0,0.000153125
0.0,0.00014375
0.0,7.8125e-5
0.0,7.5e-5
