Cycle 1,Cycle 2
0.0007875,0.0066375
0.0006125,0.0068625
0.00065,0.0068
0.001,0.00655
0.0010125,0.0068125
0.000775,0.0065125
0.0010125,0.0065375
0.0011625,0.0068
0.001,0.00705
0.0010375,0.007125
0.0011375,0.0071875
0.00165,0.008025
0.001575,0.0072625
0.002075,0.00745
0.0021875,0.0080125
0.002375,0.0080625
0.0029375,0.008575
0.003,0.0084625
0.004,0.0087625
0.0044375,0.0091
0.0054625,0.0085375
0.006125,0.0095125
0.00645,0.0093125
0.007475,0.009475
0.0080875,0.0101375
0.00975,0.0105875
0.0111375,0.01015
0.0122875,0.0101625
0.013175,0.0105125
0.013825,0.0111375
0.0147125,0.0110375
0.0158375,0.011625
0.0158875,0.01145
0.0155875,0.011775
0.0170875,0.012
0.0167125,0.0125
0.0165125,0.0129875
0.0175875,0.0124625
0.016925,0.0121125
0.0181625,0.01285
0.018575,0.0133375
0.0196875,0.013025
0.0208875,0.0137125
0.02135,0.012575
0.02065,0.0122
0.0205,0.0126875
0.0217125,0.0132
0.0208375,0.01335
0.0206625,0.013375
0.0212125,0.0127625
0.0207875,0.013225
0.02055,0.0134875
0.021875,0.0132875
0.021025,0.013275
0.02145,0.012425
0.021025,0.013125
0.020775,0.01265
0.0209125,0.012825
0.020525,0.0127625
0.0188,0.01315
0.0174375,0.0119
0.017075,0.0128
0.0174,0.012575
0.0163875,0.0129625
0.0168,0.0124
0.0159375,0.0115375
0.017325,0.011425
0.0162875,0.010775
0.0161875,0.0116125
0.0137875,0.0109875
0.0134625,0.011375
0.0132625,0.01125
0.0115625,0.0101125
0.0103,0.0105125
0.010225,0.0100375
0.0092125,0.0102125
0.0078625,0.010425
0.0066625,0.0103375
0.0060625,0.009525
0.0050625,0.0090375
0.004475,0.0092875
0.003475,0.0089625
0.0037375,0.0081125
0.0031125,0.0079375
0.00235,0.0078
0.0020625,0.0079625
0.001925,0.0071625
0.0017625,0.00725
0.0015875,0.0079125
0.001475,0.0069375
0.0012625,0.007275
0.0012375,0.0073625
0.0009,0.007075
0.000775,0.00715
0.000775,0.007275
0.0007125,0.00655
0.000725,0.007
0.0008375,0.006525
0.0006875,0.0066375
0.0008125,0.006675
