Cycle 1,Cycle 2
0.001115625,0.00529375
0.001240625,0.005196875
0.001159375,0.00511875
0.001265625,0.005303125
0.0013875,0.00540625
0.001453125,0.005278125
0.0016375,0.005659375
0.00196875,0.005778125
0.00208125,0.00575
0.0023875,0.0059125
0.002671875,0.006359375
0.003084375,0.006446875
0.00335625,0.006228125
0.00398125,0.006753125
0.00428125,0.00705625
0.0045625,0.0070875
0.005346875,0.00774375
0.0055875,0.00771875
0.006528125,0.007825
0.006584375,0.008475
0.007103125,0.0084375
0.0074625,0.008821875
0.008303125,0.0092
0.00874375,0.00965625
0.009284375,0.009821875
0.00993125,0.010296875
0.010453125,0.0102125
0.01118125,0.010703125
0.01206875,0.011234375
0.012315625,0.011040625
0.012865625,0.011659375
0.01348125,0.0120125
0.014115625,0.012
0.014675,0.01229375
0.015090625,0.012690625
0.015559375,0.01283125
0.016096875,0.01329375
0.01631875,0.01315625
0.01715625,0.013871875
0.017721875,0.01394375
0.017509375,0.0142125
0.0182,0.01391875
0.018328125,0.01459375
0.01859375,0.014375
0.0188875,0.014421875
0.019478125,0.01485625
0.019228125,0.01465625
0.01964375,0.015034375
0.019471875,0.014903125
0.01913125,0.0148
0.02019375,0.01494375
0.01915625,0.015021875
0.019634375,0.0148875
0.019115625,0.014921875
0.019303125,0.014678125
0.018775,0.01475
0.01894375,0.01445625
0.018453125,0.01439375
0.01794375,0.014259375
0.0178375,0.013925
0.0172875,0.013984375
0.017065625,0.013721875
0.016478125,0.013325
0.016059375,0.01340625
0.015875,0.0126875
0.0148875,0.013059375
0.014653125,0.012528125
0.013703125,0.012059375
0.013715625,0.012009375
0.013075,0.01165625
0.012440625,0.011065625
0.01143125,0.01116875
0.010803125,0.010571875
0.010678125,0.010259375
0.0101375,0.009746875
0.009521875,0.009878125
0.008771875,0.009503125
0.008325,0.009475
0.00768125,0.0090875
0.0069875,0.008459375
0.006715625,0.0079125
0.006175,0.0080125
0.00565,0.00768125
0.005209375,0.0075
0.004921875,0.0072625
0.004153125,0.007128125
0.00378125,0.007028125
0.003459375,0.00650625
0.002946875,0.0062625
0.00280625,0.006203125
0.0022875,0.00598125
0.002009375,0.006196875
0.001828125,0.005721875
0.001553125,0.005775
0.001465625,0.005346875
0.00131875,0.005259375
0.0012375,0.0054125
0.00120625,0.005065625
0.00116875,0.0051875
0.001090625,0.005325
