Cycle 1,Cycle 2
0.0,0.00029375
3.125e-6,0.000315625
0.0,0.00026875
0.0,0.000296875
3.125e-6,0.00039375
0.0,0.000421875
6.25e-6,0.000490625
3.125e-6,0.000546875
0.0,0.0006
3.125e-6,0.0008125
0.0,0.00094375
6.25e-6,0.001128125
1.875e-5,0.00140625
1.5625e-5,0.001634375
3.125e-5,0.002025
6.25e-5,0.002634375
6.5625e-5,0.002859375
0.0001,0.003540625
0.000215625,0.0041375
0.000328125,0.00501875
0.000559375,0.0055375
0.0008625,0.006321875
0.001328125,0.00684375
0.00225625,0.007396875
0.003165625,0.0077875
0.00465625,0.008271875
0.006375,0.009403125
0.00798125,0.010028125
0.0095875,0.010909375
0.0104875,0.011434375
0.0109625,0.012190625
0.01225625,0.013265625
0.0135375,0.013925
0.01511875,0.0152875
0.016490625,0.015525
0.017496875,0.015965625
0.019346875,0.017165625
0.020159375,0.018275
0.021425,0.019321875
0.023121875,0.0194625
0.02391875,0.020315625
0.025290625,0.02108125
0.02651875,0.02145
0.02708125,0.022509375
0.02855625,0.02234375
0.029015625,0.023265625
0.029840625,0.023659375
0.030271875,0.0234
0.030559375,0.023721875
0.030571875,0.024109375
0.03105625,0.024184375
0.030709375,0.0238375
0.0304,0.023540625
0.030209375,0.02318125
0.0288,0.02313125
0.028646875,0.022625
0.02699375,0.022365625
0.0268625,0.021446875
0.0247375,0.02094375
0.024328125,0.0204375
0.02311875,0.01954375
0.02141875,0.018765625
0.02039375,0.018246875
0.018834375,0.01708125
0.017028125,0.0165375
0.016396875,0.0159125
0.01529375,0.015021875
0.013515625,0.013671875
0.012175,0.013234375
0.010846875,0.012234375
0.010315625,0.011728125
0.009575,0.010765625
0.008075,0.010159375
0.00660625,0.0092375
0.004725,0.00835625
0.003375,0.00759375
0.0022,0.00715
0.001496875,0.0068
0.00084375,0.0060625
0.00059375,0.005903125
0.000303125,0.0050375
0.000153125,0.004103125
0.0001,0.00383125
8.125e-5,0.0032375
3.4375e-5,0.002696875
1.875e-5,0.00218125
1.5625e-5,0.0019
1.25e-5,0.0012875
9.375e-6,0.001103125
6.25e-6,0.00090625
9.375e-6,0.000728125
3.125e-6,0.000640625
9.375e-6,0.000484375
0.0,0.00045625
0.0,0.00035625
0.0,0.0003375
3.125e-6,0.000296875
3.125e-6,0.0002625
0.0,0.00028125
3.125e-6,0.000228125
