Cycle 1,Cycle 2
0.005,0.009725
0.005,0.0094
0.0051875,0.0093875
0.0051375,0.0090125
0.0050625,0.0094875
0.0052625,0.0095625
0.00555,0.009075
0.004925,0.0093875
0.0054875,0.0089375
0.0054125,0.0101875
0.00565,0.0094625
0.0056375,0.00965
0.00605,0.00935
0.006775,0.01
0.006175,0.0103875
0.0074625,0.009625
0.007075,0.00955
0.00735,0.0105375
0.007925,0.0103375
0.008025,0.0103
0.0081625,0.0103375
0.0091875,0.0102625
0.0095375,0.0104125
0.009775,0.0097
0.0089125,0.0100625
0.009475,0.01035
0.0105125,0.010225
0.0108125,0.010375
0.0110875,0.0103875
0.0111375,0.0100625
0.0122125,0.0101125
0.0123,0.009825
0.01185,0.01025
0.0124,0.010075
0.01255,0.0102375
0.012575,0.01
0.0133125,0.0101
0.01385,0.0101625
0.013925,0.00975
0.0142375,0.0102125
0.014575,0.0102125
0.013575,0.0106125
0.0149375,0.010925
0.0142375,0.0105
0.013625,0.0098
0.0148,0.0107125
0.015175,0.010375
0.014875,0.0101375
0.0142375,0.0099875
0.015,0.0102375
0.0155875,0.0097375
0.01505,0.009825
0.0150125,0.011025
0.014975,0.0109
0.014625,0.0096625
0.015825,0.009875
0.014925,0.0102375
0.0154875,0.0096125
0.013875,0.010075
0.0144,0.010175
0.01345,0.0096875
0.0137125,0.0104375
0.014575,0.0112
0.0134,0.009825
0.013225,0.0103125
0.0114875,0.009875
0.0127,0.01055
0.0120125,0.010425
0.011725,0.0098375
0.0113875,0.0094875
0.0115125,0.01035
0.0113875,0.00955
0.0104,0.0105125
0.010675,0.00985
0.0104875,0.010075
0.0105125,0.01065
0.0096125,0.0093625
0.0092625,0.0100375
0.00945,0.0099375
0.0090875,0.00965
0.0086,0.0101875
0.00795,0.010125
0.00755,0.0091625
0.007,0.009925
0.0064375,0.0092375
0.0068,0.0099125
0.0063875,0.0101
0.006775,0.0095
0.006575,0.0107375
0.0066125,0.0092625
0.0061875,0.0101875
0.0059,0.0093875
0.0059375,0.0101375
0.0058875,0.0098125
0.0054375,0.009475
0.0059875,0.010425
0.0056,0.009825
0.00535,0.0106
0.0053625,0.0103125
0.0048375,0.0091875
