Cycle 1,Cycle 2
0.0,0.00015
0.0,0.00011875
0.0,8.125e-5
0.0,5.625e-5
0.0,0.0001
0.0,9.375e-5
6.25e-6,0.000125
6.25e-6,0.0002375
6.25e-6,0.0001625
6.25e-6,0.00020625
6.25e-6,0.0003
0.0,0.00035625
0.0,0.00036875
6.25e-6,0.0004375
1.875e-5,0.0006875
3.125e-5,0.0007
8.125e-5,0.00095
3.125e-5,0.00134375
8.125e-5,0.0014125
0.00015,0.001925
0.0001625,0.0025375
0.00028125,0.003275
0.0003625,0.00386875
0.0005625,0.00489375
0.00089375,0.00613125
0.00134375,0.00731875
0.0021875,0.0085875
0.00306875,0.00971875
0.004425,0.01125625
0.0067125,0.01198125
0.00806875,0.01235625
0.0112375,0.01353125
0.0133,0.014125
0.0153125,0.01474375
0.0170125,0.01558125
0.0177375,0.0175125
0.018975,0.01835
0.0195875,0.01980625
0.02164375,0.02055
0.0249375,0.02059375
0.02623125,0.02234375
0.0269125,0.023025
0.02805,0.02386875
0.02949375,0.0250625
0.032425,0.02486875
0.03201875,0.02579375
0.03234375,0.0263125
0.03451875,0.02756875
0.0348,0.027325
0.0334625,0.02719375
0.0346125,0.02690625
0.03426875,0.02684375
0.0345875,0.02665625
0.0326,0.02699375
0.0325375,0.02509375
0.0313625,0.0255875
0.0298625,0.02509375
0.02771875,0.0246625
0.02715625,0.0232375
0.02588125,0.02164375
0.02511875,0.021
0.02279375,0.0203375
0.01973125,0.01945
0.0185,0.0185
0.01725,0.017375
0.016825,0.01559375
0.01488125,0.015
0.0138875,0.0134625
0.01088125,0.0127875
0.00883125,0.01274375
0.00688125,0.0115125
0.00478125,0.01079375
0.00344375,0.0098625
0.00228125,0.00856875
0.00165,0.00753125
0.001075,0.00641875
0.00073125,0.005025
0.000425,0.00393125
0.000375,0.0036375
0.00016875,0.00264375
0.0001,0.00204375
8.125e-5,0.0017375
5.0e-5,0.0014
4.375e-5,0.00091875
3.75e-5,0.0009
1.875e-5,0.000675
1.875e-5,0.00065
1.25e-5,0.00043125
6.25e-6,0.0003875
0.0,0.00028125
1.25e-5,0.00024375
1.25e-5,0.0001875
0.0,0.00020625
6.25e-6,0.0002375
0.0,0.00019375
0.0,0.0001375
0.0,0.000175
0.0,0.00015
0.0,0.00015
0.0,0.00010625
