Cycle 1,Cycle 2
0.0,0.003175
0.0,0.0032375
0.0,0.0026
0.0,0.00325
0.0,0.00375
0.0,0.003675
0.0,0.0034
0.0,0.0038875
0.0,0.00405
0.0,0.00395
0.0,0.0043375
0.0,0.004225
0.0,0.004875
0.0,0.005
0.0,0.00525
0.0,0.00525
0.0,0.0062
0.0,0.0061125
2.5e-5,0.006475
0.0,0.0071375
0.0,0.0079875
0.0,0.007475
1.25e-5,0.008775
6.25e-5,0.0093875
8.75e-5,0.009425
3.75e-5,0.0105375
0.0002,0.0104875
0.000375,0.0109375
0.0008,0.0116875
0.0010125,0.011725
0.00225,0.012575
0.0035375,0.011775
0.005775,0.0135375
0.0083875,0.0143875
0.011925,0.01415
0.0167625,0.0150875
0.0220125,0.014575
0.0247,0.0144125
0.0294125,0.01565
0.0301375,0.0159875
0.03005,0.0162625
0.03055,0.0157875
0.0313,0.0170375
0.0324375,0.0163875
0.0324375,0.0173625
0.035625,0.0170125
0.0378125,0.01805
0.0381375,0.0175875
0.03745,0.0168625
0.035375,0.0162875
0.0362625,0.0161
0.0359,0.01735
0.0379125,0.0167125
0.0384125,0.0172375
0.03595,0.016475
0.0342875,0.01665
0.0317125,0.016775
0.029825,0.016975
0.0302625,0.01675
0.032,0.016525
0.030325,0.0157375
0.03015,0.015625
0.02575,0.014675
0.0213875,0.015275
0.0162375,0.0142875
0.0126625,0.0143875
0.008325,0.0131125
0.0053,0.0132125
0.0038125,0.012525
0.002375,0.0127875
0.0011125,0.0115625
0.000625,0.011675
0.0003125,0.01135
0.0002125,0.01045
0.0001375,0.01105
3.75e-5,0.01005
0.0,0.010025
1.25e-5,0.0093875
1.25e-5,0.008475
0.0,0.008225
0.0,0.008025
0.0,0.0069875
0.0,0.00645
0.0,0.0057625
0.0,0.0054625
0.0,0.0053375
0.0,0.0049625
0.0,0.0051
0.0,0.0049125
0.0,0.004
0.0,0.003675
0.0,0.00385
0.0,0.003325
0.0,0.003425
0.0,0.0033875
0.0,0.0027
0.0,0.0033875
0.0,0.0029375
0.0,0.002975
0.0,0.002875
