Cycle 1,Cycle 2
0.0,0.0007625
0.0,0.0008125
0.0,0.0007
0.0,0.0007625
0.0,0.0009
0.0,0.0011375
0.0,0.0011
0.0,0.0009625
0.0,0.0011625
0.0,0.0014
0.0,0.0014375
0.0,0.00155
0.0,0.0018625
0.0,0.00185
0.0,0.0026125
0.0,0.0023625
0.0,0.0026875
0.0,0.00315
0.0,0.0039625
0.0,0.004525
0.0,0.0049625
0.0,0.0053375
0.0,0.0063875
0.0,0.0077625
0.0,0.0091125
0.0,0.0096125
0.0,0.01045
0.0,0.011625
1.25e-5,0.012025
8.75e-5,0.0137125
0.0002,0.0146875
0.000375,0.015375
0.0011375,0.0155
0.0020125,0.015075
0.0044125,0.0161375
0.007475,0.017575
0.0121,0.016925
0.0182625,0.0170875
0.0245625,0.018575
0.0309375,0.0177375
0.0352625,0.0187375
0.0379625,0.0191375
0.035825,0.0203
0.0369875,0.0205
0.037575,0.02075
0.0400875,0.022325
0.044125,0.0205
0.04585,0.0206625
0.0418625,0.0210625
0.041775,0.0207625
0.042675,0.02105
0.0441,0.0217625
0.045825,0.02115
0.0455125,0.02105
0.040425,0.02095
0.0373375,0.021825
0.0358125,0.020775
0.0363375,0.020175
0.0381875,0.020125
0.0359375,0.01865
0.0314625,0.0189125
0.024225,0.0170375
0.0174,0.0166875
0.0114375,0.01755
0.00685,0.016825
0.00395,0.015525
0.0021375,0.01465
0.0008,0.015225
0.0004125,0.0148125
0.0001625,0.01435
7.5e-5,0.0124625
2.5e-5,0.013025
1.25e-5,0.0121625
1.25e-5,0.0112875
0.0,0.0103375
0.0,0.009325
0.0,0.0081625
0.0,0.0073625
0.0,0.00645
0.0,0.005525
0.0,0.00465
0.0,0.0039375
0.0,0.0036375
0.0,0.0033375
0.0,0.0027625
0.0,0.0029375
0.0,0.002325
0.0,0.002625
0.0,0.0018875
0.0,0.0014375
0.0,0.0013
0.0,0.0011
0.0,0.001275
0.0,0.0010125
0.0,0.0008875
0.0,0.0006625
0.0,0.0007625
0.0,0.0007625
0.0,0.0008
0.0,0.0006125
