Cycle 1,Cycle 2
0.0002,0.0074875
0.000175,0.0086
0.0002375,0.00735
0.0001125,0.00745
0.0002625,0.00735
0.000375,0.0075375
0.0004,0.00755
0.000475,0.0071625
0.0005,0.0077625
0.00075,0.0074875
0.00075,0.00815
0.0007625,0.0076875
0.0008375,0.007575
0.001125,0.00765
0.0013875,0.00815
0.00155,0.0083125
0.0017875,0.0083125
0.001975,0.00905
0.002925,0.0087
0.0032,0.0091
0.0039,0.00975
0.004125,0.00975
0.00515,0.009875
0.0059,0.0100625
0.0075875,0.010375
0.00875,0.010375
0.0099875,0.010325
0.0118375,0.0106625
0.012225,0.0105625
0.0134875,0.0109375
0.015325,0.011075
0.0162375,0.011525
0.017075,0.01155
0.0174,0.0115625
0.0178625,0.0114
0.0183125,0.011625
0.0175375,0.0117
0.0185875,0.01165
0.0184625,0.0109375
0.0198125,0.011525
0.019975,0.0122875
0.020575,0.0114125
0.0213,0.01215
0.0225875,0.0123875
0.0225375,0.0119125
0.024575,0.0127375
0.0236375,0.0121375
0.0218875,0.012725
0.0224625,0.0129125
0.022925,0.01225
0.021625,0.013175
0.022775,0.012875
0.0230875,0.013225
0.0226625,0.011825
0.022925,0.0122625
0.0232625,0.012775
0.0227125,0.0124875
0.02005,0.0133
0.021175,0.0120875
0.02015,0.012025
0.0187625,0.0115625
0.017775,0.011375
0.018,0.0126
0.0186625,0.0111375
0.0173375,0.011525
0.017875,0.01095
0.0173375,0.0105875
0.0164125,0.010625
0.016775,0.0106
0.0151875,0.011125
0.01345,0.0106125
0.012775,0.0109375
0.0119875,0.0105875
0.0097,0.0102
0.00875,0.010275
0.0074625,0.010025
0.0062875,0.0105875
0.0053625,0.0093125
0.0047625,0.009725
0.0036875,0.0089125
0.0032375,0.0093625
0.0026625,0.0088125
0.0023,0.0085
0.001725,0.0092
0.0016,0.0088625
0.0012625,0.008125
0.0010375,0.0075
0.000875,0.008225
0.0007,0.00745
0.0007625,0.0080375
0.000425,0.0072625
0.0004625,0.0074
0.000325,0.0082
0.0003375,0.0076375
0.0003875,0.008275
0.000275,0.008525
0.000275,0.00815
0.0002625,0.0070875
0.0003,0.0078875
0.0002,0.0076375
